User Type,Username,Date,Text
,orgpunk,2007-04-18T16:36Z,http://www.imdb.com/title/tt0217440/
,bwun01,2007-04-18T19:35Z,"Spoken language(s):
    Swedish ???? u mean subs?"
,snikpeis,2007-04-18T20:11Z,"some info would be great.
there are at least 2 movies with this exact title (2002 and 2004), and several others with similar names, such as the one in the url provided by orgpunk (which, by the way, is norwegian, and not swedish as suggested by the uploader)"
,RBreaker,2007-04-20T17:43Z,"It says SWESUB, what ya think it means? Retard."
,Makkan92,2007-05-07T18:46Z,"Eftersom det är SweSub på den här (och inte senskt tal som jag av misstag skrev i beskrivningen), så kan vi prata svenska. Har man däremot inget att tillföra mer än t ex ""It says SWESUB, what ya think it means? Retard."" "
,Makkan92,2007-05-07T18:47Z,"Fortsättning på föregående inlägg eftersom min kompis postade de mot min vilja; ;P 

... kan man däremot hålla tyst."
,snikpeis,2007-05-16T15:33Z,"sååå, makkan92, hvilken film er det? hvilket årstall?  det finnes som sagt mange filmer med denne tittelen"
,Sweeeet,2007-06-26T01:56Z,"orgpunk is wrong. It's 
http://www.imdb.com/title/tt0238380/ (2002). Spoken language is English. Quality is good.

Video Codec: XViD (587 MB Video Data)
Video Format: 576x240, 24 f/s
Audio Codec: MP3, VBR, Joint Stereo, avg. 136 kbit/s
Audio Format: 48 kHz, stereo

The subtitles are rendered into the video, no SRT file :-(."
,Rickslick,2007-11-21T16:07Z,Thanx =)
,bobbokrull2006,2007-12-13T00:35Z,Takk Makkan92! :)
