Filename,Size,Unit
/01 Sabes que te quiero.mp3,4.26,M
/02 Pienso en el.mp3,5.06,M
/02 Quisiera decirle.mp3,4.28,M
/03 No juegues con mi amor.mp3,5,M
/03 Te estoy buscando.mp3,4.91,M
/04 Tu amiga me provoco.mp3,4.26,M
/04 Tu tienes la llave.mp3,4.9,M
/05 Me suelto mi pelo.mp3,5.29,M
/05 Prohiben nuestro amor.mp3,4.44,M
/06 Abrazame.mp3,5.01,M
/06 Si me quisieras.mp3,5.41,M
/07 Decidi dejarte.mp3,4.9,M
/07 Perfume de mujer.mp3,5.56,M
/08 No quiero estar contigo.mp3,5.57,M
/08 Pero ahora.mp3,4.92,M
/09 Hablemos de amor.mp3,4.83,M
/09 No se que pasa.mp3,5.95,M
/10 Juntos.mp3,4.96,M
/10 Nunca te dejare.mp3,4.27,M
/11 Eres mi primcesa.mp3,4.69,M
/11 Nunca te perdonare.mp3,5.33,M
/12 Y me ire.mp3,4.43,M
/13 No me pidas perdon.mp3,4.75,M
/ExeemGo.Com  Uno de los pocos sitios dedicado exclusivamente a Exeem.url,224,B
/L i M i T e V C D . C o M - Tu Comunidad de Bit Torrent y eMule.url,144,B
