Filename,Size,Unit
/01 A Mens Liberation Guide to Women - 4th edition - Sam Fryman.lit,424,K
/02 An Innocent Woman's Guide to Men - Sam Fryman.lit,354.56,K
/03 How to Meditate - Sam Fryman.lit,217.84,K
/04 Kundalini - Preventing the Apocalypse - Sam Fryman.lit,286.71,K
/05 A Mens and Womens Liberation Update - Sam Fryman.lit,492.15,K
/06 The Myth of the Teenage Rebellion - Sam Fryman.lit,203.17,K
/07 What is Intelligence - Sam Fryman.lit,310.16,K
/08 Kundalini - A Personal Experience - Sam Fryman.lit,153.6,K
/09 Feminal Farm - a short satirical novel - Sam Fryman.lit,320.95,K
/10 The Innocent Persons Guide to Law - Sam Fryman.lit,233.3,K
/11 Understanding Female Sexuality and Porn - Sam Fryman.lit,193.44,K
/12 Freedom of Speech & Maitreya - Sam Fryman.lit,180.43,K
/13 An Innocent Persons Guide to the Da Vinci Code  -  Sam Fryman.lit,151.99,K
/14 How the Feminists Stole Psychology - Sam Fryman.lit,154.57,K
/15 Hearing Voices and Psychic Phenomena - Sam Fryman.lit,156.36,K
/16 The Psychology of Soaps - Sam Fryman.lit,162.89,K
/17 Is Competition Necessary - Sam Fryman.lit,164.51,K
/18 On Drugs and Alcohol - Sam Fryman.lit,162.69,K
/19 The Importance of Thinkers - Sam Fryman.lit,160.38,K
/20 The Demonisation of the Innocents - Sam Fryman.lit,139.89,K
/21 The Psychology of Prejudice - Sam Fryman.lit,160.72,K
/22 Science and Fear - Sam Fryman.lit,153.04,K
/23 The Scientist and the Guru - Sam Fryman.lit,168.65,K
/24 Respect for Age - Sam Fryman.lit,149.01,K
/On the Collected Works.lit,137.32,K
/On the Collected Works.pdf,25.09,K
