Filename,Size,Unit
/01-jamie_richards-any_way_you_want_me_to.mp3,6.2,M
/02-jamie_richards-she_remains.mp3,5.16,M
/03-jamie_richards-drive.mp3,4.84,M
/04-jamie_richards-you_dont_know_jack.mp3,5.52,M
/05-jamie_richards-she_hates_this_place.mp3,5.4,M
/06-jamie_richards-back_to_bein_me.mp3,4.64,M
/07-jamie_richards-whiskey_nights.mp3,6.04,M
/08-jamie_richards-country_song_waitin_to_happen.mp3,4.9,M
/09-jamie_richards-i_just_cant_love_you_anymore.mp3,5,M
/10-jamie_richards-leavin_her_leavin_behind.mp3,4.5,M
/11-jamie_richards-windy_day.mp3,5.75,M
/12-jamie_richards-turn_it_up.mp3,6.15,M
/13-jamie_richards-peace_love_and_hard_liquor.mp3,4.32,M
/14-jamie_richards-julias_table.mp3,4.38,M
/jamie_richards-drive-(2007)-front.jpg,59.95,K
