Filename,Size,Unit
"/Another Day, Another Life/01 When the Wind Blows.mp3",3.35,M
"/Another Day, Another Life/02 Black Town.mp3",3.37,M
"/Another Day, Another Life/03 All the Way.mp3",2.68,M
"/Another Day, Another Life/04 Pilot Wire.mp3",2.9,M
"/Another Day, Another Life/05 Lonely.mp3",3.36,M
"/Another Day, Another Life/06 Kick.mp3",2.77,M
"/Another Day, Another Life/07 Machine Addiction.mp3",3.34,M
"/Another Day, Another Life/08 Everlasting.mp3",4.14,M
"/Another Day, Another Life/09 Bash the Gate.mp3",2.9,M
"/Another Day, Another Life/10 Discord.mp3",3.08,M
"/Another Day, Another Life/11 Time.mp3",3.37,M
"/Another Day, Another Life/artwork.jpg",347.26,K
/Bomb Factory/01 Exciter.mp3,3.55,M
/Bomb Factory/02 Free Chain.mp3,3.75,M
/Bomb Factory/03 Up Side Down.mp3,3.09,M
/Bomb Factory/04 Memory.mp3,5.06,M
/Bomb Factory/05 How Do You Feel_.mp3,4.06,M
/Bomb Factory/06 Dive.mp3,4.04,M
/Bomb Factory/07 Deadly Silence Beach.mp3,3.08,M
/Bomb Factory/artwork.jpg,340.91,K
/Fat Boost/01 Awaited Time.mp3,4.14,M
/Fat Boost/02 Roller Coaster.mp3,4.05,M
/Fat Boost/03 Hangover.mp3,3.7,M
/Fat Boost/04 23 Hours.mp3,3.68,M
/Fat Boost/05 Worst-Case.mp3,3.35,M
/Fat Boost/06 Holiday.mp3,4.5,M
/Fat Boost/07 A Meal to Puke.mp3,1.22,M
/Fat Boost/artwork.jpg,485.28,K
/Go This Way/01 Down.mp3,3.86,M
/Go This Way/02 Go Straight.mp3,4.01,M
/Go This Way/03 Jimmy's Backyard.mp3,4.35,M
/Go This Way/04 Remember.mp3,4.35,M
/Go This Way/05 Lost My Way.mp3,2.83,M
/Go This Way/06 Puke.mp3,2.72,M
/Go This Way/07 Easy.mp3,4,M
/Go This Way/08 Crack.mp3,3.48,M
/Go This Way/09 Break Up.mp3,4.12,M
/Go This Way/10 She.mp3,4.54,M
/Go This Way/11 Rage.mp3,4.65,M
/Go This Way/12 Sick of You.mp3,3.96,M
/Go This Way/13 Fling Your Angry Fist.mp3,3.55,M
/Go This Way/14 Break It Right Now.mp3,4.69,M
/Go This Way/15 One Day.mp3,3.39,M
/Go This Way/artwork.jpg,1.28,M
/Social Suicide/01 Viper.mp3,3.24,M
/Social Suicide/02 Slickdrive.mp3,3.67,M
/Social Suicide/03 Frog Said....mp3,3.24,M
/Social Suicide/04 Distraction.mp3,3.65,M
/Social Suicide/05 Automatic Kiss.mp3,3.77,M
/Social Suicide/06 So Long.mp3,4,M
/Social Suicide/07 Way.mp3,2.64,M
/Social Suicide/08 Drunk & Broke.mp3,3.43,M
/Social Suicide/09 Sick Head.mp3,3.13,M
/Social Suicide/10 White Road.mp3,3.75,M
/Social Suicide/11 Madplan (Acoustic).mp3,4.34,M
/Social Suicide/artwork.jpg,364.7,K
