Filename,Size,Unit
/Ovulavula Ni Delaidulevi - 01 - O Vulavula.mp3,4.87,M
/Ovulavula Ni Delaidulevi - 02 - Yaloyalo ni Mataqu.mp3,5.56,M
/Ovulavula Ni Delaidulevi - 03 - Dui Vagauna.mp3,5.55,M
/Ovulavula Ni Delaidulevi - 04 - Ciri Voli.mp3,5.71,M
/Ovulavula Ni Delaidulevi - 05 - Cabeti Bula.mp3,4.64,M
/Ovulavula Ni Delaidulevi - 06 - Vakanomoda.mp3,4.33,M
/Ovulavula Ni Delaidulevi - 07 - Mana Island.mp3,4.31,M
/Ovulavula Ni Delaidulevi - 08 - Wilika Mada.mp3,5.8,M
/Ovulavula Ni Delaidulevi - 09 - Sereki na Rarawa.mp3,5.78,M
/Ovulavula Ni Delaidulevi - 10 - Au sa Tatau.mp3,5.54,M
