User Type,Username,Date,Text
,dalla_elit,2007-04-13T15:37Z,glömm inte att seeda 
,The Jackass,2007-04-13T16:38Z,"Säger du det...?
Såklart att jag seedar..."
,spasserfan,2007-04-16T16:40Z,"Why have you put the subtitles permanently on the movie? Storing them in a .srt (.sub etc.) together with the movie will make it easier for non-Swedish to see the movie with their respective subtitles, and will give the opportunity to watch the movie without subtitles. Subtitles stored as images is wasting a lot  more space because .srt (etc) subtitles are pure text.

It is easy, and will make your torrents more popular.

A guide to create these with the program ""SubRip"" can be found here: http://www.doom9.org/index.html?/subrip.htm
or from the programs website:
http://zuggy.wz.cz/

And the program can be found on its project page on sourceforge.net: 
http://sourceforge.net/projects/subrip/

I hope you will do this in your next relaeses.
And by the way thanks for some good movies with THE actor ;) and I will be waiting for the next pack with him :)"
,lampan666,2007-04-30T11:19Z,"Tjena. Varför har jag ett rött X (kryss) på min rad med den här torrenten??
Ser ut som att det inte vill ladda ner...
Jag har BitComet.

Mvh, lampan666"
,sadgOd,2007-05-08T20:22Z,Tack som attans
,mcinus,2007-05-16T21:06Z,Asså plz seeda... Den e på 4kb/s....
,Macoco,2007-06-27T09:34Z,"Det verkar som att jag är enda seedern just nu, och det är bäst för alla andra att någon tagit över innan imorgon kväll, för jag ska resa bort i 3 veckor och kan därmed inte seeda. Kan självklart fortsätta när jag kommit hem."
,koffus1986,2007-07-18T23:37Z,"får jag bara ner filmerna så ska jag seeda men de går ju bara i 140 kb/sek.. lite slött :D.
gutt med jum carrey iaf. tack för en nice upload jackass"
,Ge-Ge,2007-07-22T01:21Z,Vad är de för jä--a fel då man får ett medd. no error ocured å de inte går att ladda ner filmerna???? tacksam för ett svar.
,Droitykaas,2007-08-26T17:05Z,"I see there's have been good seeding before? so why not now? =) Only one seeder atm and download rate 7 KB/s =/ i am at 61,5% so one more seeder would be nice. Thank you for seeding"
,Droitykaas,2007-08-26T18:30Z,0 seeders now.. C'mon all seed
,Ge-Ge,2007-09-11T23:21Z,kan fortfarande inte ladda ner dom här filmerna står bara no error ocured kan nån hjälpa???????? PLZ
,macke351,2007-09-21T19:17Z,SEEED! ITS GOING REALLY SLOW!
,himr,2007-10-12T15:38Z,SEEED U COCKSUCKERS!
,MrHrxx,2007-10-14T19:03Z,jag skulle vara tacksam om någon kunde seeda snabbare än 0 kb/s...
,fuhgawzzz,2007-11-29T14:47Z,"hej är det nån som vet om Unatural act med jim carrey finns att ladda ner med swesub? 
Tacksam för svar och eventuellt länk"
,sajm,2007-12-02T19:49Z,"fy fan va underbaaar, The jackass  i love you!! "
,j0rgen760760,2007-12-19T23:17Z,SEED!!!!!!!!!! 
,himr,2007-12-24T17:48Z,"pleeeeeeeeezZZZZZZzzz, 0,3 kb/s  "
,Tungruffel,2007-12-26T22:22Z,DU ÄR KUNG!!! Tackar som fan! Lovar att seeda
,snubbe nr. 1,2008-01-07T23:17Z,"Sjukt bra seed för att vara TPB SJUKT BRA , typ runt 300-400 kb/s PÅ TPB helt sjukt :P"
,macke351,2008-01-29T18:29Z,kan du seeda lite mannen?
,Andreasm11,2008-02-11T19:34Z,glöm inte att seeda
,Andreasm11,2008-02-11T19:37Z,seeda det går segt
,minimoffa,2008-04-17T22:23Z,varför har folk så jävla svårt att fatta att dom ska seeda efter dom har laddat ner filmen ?! Ett Stort Tack till alla som Seedar ! (Y) 
,dousch,2008-05-17T22:45Z,"Precis vad jag behövde ikväll, bara gå och lägga sig och hoppas på att den är klar imorgon då. ^^ Tack och godnatt!"
,dousch,2008-05-17T22:46Z,"Btw vad pratar ni om, 4 seeders. Det är över 200 kb/s nu. :S"
,dachet,2008-05-18T13:36Z,Seeda!
,dachet,2008-05-18T13:37Z,Är kvaliten bra?
,dachet,2008-05-18T16:01Z,SEEDA
,dousch,2008-05-19T01:11Z,"Dom två första Ace filmerna fungerade inte, något fel med filerna. Resten var as bra, tack så mycket!"
,dachet,2008-05-21T14:20Z,"Seeda, går ´segt som fan."
,swekie,2008-06-22T17:52Z,Skulle vara tacksam om någon kunde seeda. 0 kb/s.. :(. 
,MaidenKing,2008-06-25T12:22Z,"Fan vad nice!

Jim Carrey är en grym skådis =D

ska seeda när jag har fått hem grejorna!"
,Sas-quatch,2008-06-30T21:23Z,"Är lite ny här, hur seedar man?
Ett jätte tack till den som berättar hur man gör... :)"
,Sas-quatch,2008-06-30T21:27Z,Lovar att seeda när jag laddat hem paketet.
,Ante___,2008-07-01T00:02Z,"Sas-Quatch du behöver bara låta nerladdningen stå på när den är klar, då seedar du :) KOM IGEN SEEDA! DET GÅR INTE FORT PRECIS. Har typ fastnat på 99.3% kom igen!"
,hansenjohan,2010-05-11T16:42Z,Tack som fan man skrattar till söms hah xD
