User Type,Username,Date,Text
,Efti,2006-08-13T00:40Z,seed
,WinnieXL,2006-08-13T01:00Z,Thank you!
[T],sotis,2006-08-13T03:56Z,"@ Efti: FFS, it's well seeded! Give it a couple of minutes before you start crying. IÂ´m so tired of people you does that..."
[T],sotis,2006-08-13T03:56Z,@ WinnieXL: Your welcome! :)
[V],Albacken,2006-08-13T09:10Z,"@(^__^)@ Thanks, keep on god working"
,mops321,2006-08-13T10:55Z,Thank you!
,En god man,2006-08-13T14:47Z,Thanks a lot!
,tsipouras,2006-08-28T13:54Z,Thanks for the programe
,YerMan,2006-08-28T21:39Z,"Excellent program! I had Microsoft Autoroute up till now - it's nowhere near as good as this!!!! And no serials/patches needed!

Cheers XiSO!"
,captnhaddock,2006-09-11T17:44Z,Tackar!!:D:D
,degsy,2006-09-14T14:06Z,Thanks for this :-)
,dg030565,2006-10-02T10:54Z,I can't set up this application. Please help me.
,ogmabuse,2007-01-12T19:07Z,"There is a big difference between Autoroute and Mappoint.
Mappoint has a relatime update on the GPS tracker"
,DMAX3LS,2007-02-02T18:49Z,crack??????
,FatBoyZ2,2007-11-18T02:11Z,seed?
,RCBEG,2008-05-12T18:31Z,Thanks a lot
