User Type,Username,Date,Text
,Pieter87,2007-04-19T23:19Z,Seeding @ 1Mbit/s!! :D
,yeb215,2007-04-20T00:11Z,bien naze ce film
,roma_barca,2007-04-20T11:58Z,"une daube en effet, Ă  quand Pasolini ? :D"
,Sorbotrol,2007-05-06T20:49Z,"Hi Pieter,

Ik ben hier nieuw en ben mijn eerste dvd aan het downloaden, Zou je kunnen aangeven hoe het werkt met het branden van een film op dvd? Moet je nog iets speciaals doen om de subtitle er goed op te krijgen?

Ik hoor graag van je.

Groet,
JV te Z"
,BPM?,2007-05-16T20:54Z,"JV te Z,

Wat voor programma gebruik je/"
,lebeaupaul,2007-06-23T12:43Z,"How come no one is seeding this? Its all take, take, take and no fucking give here isn't it!!!"
,JORISSMART,2008-08-10T00:38Z,"Ik heb alles gedownload en gebrand met nero, maar ik kan hem niet afspelen in mijn dvd speler. Kan er mij iemand hiermee helpen?

I downloaded the movie and burned it with nero, but my dvd player doesn't recognise the dvd. Anybody help ??"
,roma1500,2010-01-24T19:51Z,"stuck on 98.3%
only 72 mb''s left 
can somebody please seed"
,rvanuytv,2010-08-16T17:08Z,"More seeds please,stuck on 98%"
,rvanuytv,2010-08-19T23:47Z,"Seeds please?????????
Stuck on 98%"
