User Type,Username,Date,Text
,badtom74,2005-03-14T19:32Z,DU E BÄST BÄST BÄST!!!
,Darkwater,2005-03-14T23:03Z,"Kan bara instämma med badtom74, du är bäst"
,nervvrak,2005-03-14T23:16Z,:D
,Dojan74,2005-03-15T01:53Z,Jag tittar på de i slow motion så ett de ska vara till nästa skiva kommer;-)
,marrow,2005-03-15T02:33Z,Wooohoooo
,Mr__Sweden,2005-03-15T04:41Z,Hehe Måste fan bara säga TACK ... Absolut bästa seriern som gjorts blir helt lyrisk varje gång d dyker upp nya avsnitt ... ;)
,mischa,2005-03-16T01:39Z,"Kul att ni är nöjda, kommer lägga ut S3D3 imorgon eller på torsdag så ni har den till helgen. 

Säsong 3 kommer riktigt igång först på nästa disc, favoriterna ""Borrowed Time"" och ""The Sound of Snow"" ligger båda på dem ;) 

http://www.fourthhorseman.com/Abyss/Episodes/epi310.htm

http://www.fourthhorseman.com/Abyss/Episodes/epi312.htm"
,marrow,2005-03-16T20:08Z,AAA du är så pass Wunderbar så jag tackar en gång till
,nervvrak,2005-03-17T21:22Z,Helgen närmar sig... ;) :D
,M30,2005-03-18T00:30Z,Superbra !! 
,bl4ck4dd3r,2005-05-07T22:23Z,"bugger bugger bugger
only 1.1% short
come on, someone please save us the misery"
,mjlee,2005-05-09T16:34Z,"Thank you!!! I don't know who the kindly soul is who came back to seed, but a million thanks! Now if somebody could just do the same for Millennium S2, Disc 6 :-) "
,KungOtto,2005-08-02T12:06Z,Finns det ingen vänlig själ som kan seeda denna??? 
,Heiz,2005-08-05T10:41Z,plz seed!
,Postal13,2005-08-07T21:18Z,Please seed...we're all at 84.9%  :(
,ca6,2005-08-10T17:28Z,I guess we'll have to get this somewhere else :(
