Filename,Size,Unit
/[1995] Foo Fighters/01-This Is A Call.mp3,2.67,M
/[1995] Foo Fighters/02-I'll Stick Around.mp3,2.67,M
/[1995] Foo Fighters/03-Big Me.mp3,1.52,M
/[1995] Foo Fighters/04-Alone + Easy Target.mp3,2.81,M
/[1995] Foo Fighters/05-Good Grief.mp3,2.77,M
/[1995] Foo Fighters/06-Floaty.mp3,3.1,M
/[1995] Foo Fighters/07-Weenie Beenie.mp3,1.9,M
"/[1995] Foo Fighters/08-Oh, George.mp3",2.07,M
/[1995] Foo Fighters/09-For All The Cows.mp3,2.41,M
/[1995] Foo Fighters/10-X-Static.mp3,2.9,M
/[1995] Foo Fighters/11-Wattershed.mp3,1.56,M
/[1995] Foo Fighters/12-Exhausted.mp3,3.95,M
/[1995] Foo Fighters/AlbumArtSmall.jpg,1.85,K
/[1995] Foo Fighters/AlbumArt_{4D9479E2-56DD-4E8A-923E-32065141A911}_Large.jpg,6.99,K
/[1995] Foo Fighters/AlbumArt_{4D9479E2-56DD-4E8A-923E-32065141A911}_Small.jpg,1.85,K
/[1995] Foo Fighters/Folder.jpg,6.99,K
/[1995] Foo Fighters/desktop.ini,348,B
/[1997] The Colour and the Shape/1. Doll.mp3,1.91,M
/[1997] The Colour and the Shape/10. February Stars.mp3,6.62,M
/[1997] The Colour and the Shape/11. Everlong.mp3,5.74,M
/[1997] The Colour and the Shape/12. Walking After You.mp3,6.96,M
/[1997] The Colour and the Shape/13. New Way Home.mp3,7.79,M
/[1997] The Colour and the Shape/2. Monkey Wrench.mp3,5.3,M
"/[1997] The Colour and the Shape/3. Hey,Johnny Park.mp3",5.69,M
/[1997] The Colour and the Shape/4. My Poor Brain.mp3,4.89,M
/[1997] The Colour and the Shape/5. Wind Up.mp3,3.48,M
/[1997] The Colour and the Shape/6. Up In Arms.mp3,3.11,M
/[1997] The Colour and the Shape/7. My Hero.mp3,5.95,M
/[1997] The Colour and the Shape/8. See You.mp3,3.36,M
/[1997] The Colour and the Shape/9. Enough Space.mp3,3.6,M
/[1997] The Colour and the Shape/AlbumArtSmall.jpg,2.07,K
/[1997] The Colour and the Shape/AlbumArt_{52F09BB2-0A73-430C-9CC6-6A21F928B4C5}_Large.jpg,7.46,K
/[1997] The Colour and the Shape/AlbumArt_{52F09BB2-0A73-430C-9CC6-6A21F928B4C5}_Small.jpg,2.07,K
/[1997] The Colour and the Shape/Folder.jpg,7.46,K
/[1997] The Colour and the Shape/desktop.ini,366,B
/[2001] There is Nothing left to lose/AlbumArtSmall.jpg,1.77,K
/[2001] There is Nothing left to lose/AlbumArt_{1295025D-8374-4C4F-9826-374EAE50C0B5}_Large.jpg,5.74,K
/[2001] There is Nothing left to lose/AlbumArt_{1295025D-8374-4C4F-9826-374EAE50C0B5}_Small.jpg,1.77,K
/[2001] There is Nothing left to lose/Folder.jpg,5.74,K
/[2001] There is Nothing left to lose/Foo Fighters - Ain't It the Life.mp3,5.84,M
/[2001] There is Nothing left to lose/Foo Fighters - Aurora.mp3,8.04,M
/[2001] There is Nothing left to lose/Foo Fighters - Breakout.mp3,4.6,M
/[2001] There is Nothing left to lose/Foo Fighters - Fraternity.mp3,4.34,M
/[2001] There is Nothing left to lose/Foo Fighters - Generator.mp3,5.26,M
/[2001] There is Nothing left to lose/Foo Fighters - Gimme Stitches.mp3,5.09,M
/[2001] There is Nothing left to lose/Foo Fighters - Headwires.mp3,6.37,M
/[2001] There is Nothing left to lose/Foo Fighters - Learn To Fly.mp3,5.39,M
/[2001] There is Nothing left to lose/Foo Fighters - Live-In Skin.mp3,5.4,M
/[2001] There is Nothing left to lose/Foo Fighters - M.I.A.mp3,5.66,M
/[2001] There is Nothing left to lose/Foo Fighters - Next Year.mp3,6.37,M
/[2001] There is Nothing left to lose/Foo Fighters - Stacked Actors.mp3,5.88,M
/[2001] There is Nothing left to lose/desktop.ini,373,B
/[2002] One by one/01 - Foo Fighters - One By One - All My Life.mp3,4.03,M
/[2002] One by one/02 - Foo Fighters - One By One - Low.mp3,7.89,M
/[2002] One by one/03 - Foo Fighters - One By One - Have It All.mp3,8.54,M
/[2002] One by one/05 - Foo Fighters - One By One - Disenchanted Lullaby.mp3,7.78,M
/[2002] One by one/07 - Foo Fighters - One By One - Halo.mp3,8.62,M
/[2002] One by one/08 - Foo Fighters - One By One - Lonely As You.mp3,7.56,M
/[2002] One by one/09 - Foo Fighters - One By One - Overdrive.mp3,7.82,M
/[2002] One by one/10 - Foo Fighters - One By One - Burn Away.mp3,8.37,M
/[2002] One by one/11 - Foo Fighters - One By One - Come Back.mp3,13.22,M
/[2002] One by one/AlbumArtSmall.jpg,2.35,K
/[2002] One by one/AlbumArt_{0D72E68B-DD40-40ED-832A-42988B92C31A}_Large.jpg,8.26,K
/[2002] One by one/AlbumArt_{0D72E68B-DD40-40ED-832A-42988B92C31A}_Small.jpg,2.35,K
/[2002] One by one/Folder.jpg,8.26,K
/[2002] One by one/desktop.ini,348,B
