Filename,Size,Unit
/01/01 - ABBA - Super Trouper.mp3,5.91,M
/01/02 - ABC - The Look Of Love.mp3,4.99,M
/01/03 - Colonel Abrams - Trapped.mp3,5.72,M
/01/04 - Brian Adams - Run To You.mp3,5.44,M
/01/05 - AHA - Take On Me.mp3,5.38,M
/01/06 - Alarm 68 - Guns.mp3,4.7,M
/01/07 - Alphaville - Big In Japan.mp3,6.64,M
/01/08 - Altered Images - Happy Birthday.mp3,4.32,M
/01/09 - Amazulu - Too Good To Be Forgotten.mp3,4.32,M
/01/10 - Aneka - Japanese Boy.mp3,5.58,M
/01/11 - Animotion - Obsession.mp3,5.58,M
/01/12 - Adam & The Ants - Stand and Deliver.mp3,5.1,M
/01/13 - Adam Ant - Goody Two Shoes.mp3,5.02,M
/01/14 - Art Of Noise & Tom Jones - Kiss.mp3,5.03,M
/01/15 - Ashford & Simson - Solid.mp3,4.79,M
/01/16 - Steve Arrington - Feel So Real.mp3,7.23,M
/01/17 - Rick Astley - Never Gonna Give You Up.mp3,5.07,M
/01/18 - Rick Astley - Together For Ever.mp3,4.86,M
/01/19 - Aztec Camera - Somewhere In My Heart.mp3,5.54,M
/02/01 - Bad Manners - Lip Up Fatty.mp3,3.93,M
/02/02 - Bananarama - Na Na Na Hey Hey.mp3,4.87,M
/02/03 - Bananarama - Venus.mp3,5.18,M
/02/04 - Bangles - Walk Like An Egyptian.mp3,4.81,M
/02/05 - Basil - Mickey.mp3,4.98,M
/02/06 - Belle Stars - Sing On The Times.mp3,4.18,M
/02/07 - George Benson - Give Me The Night.mp3,7.03,M
/02/08 - Big Country - In A Big Country.mp3,5.54,M
/02/09 - Black - Wonderful Life.mp3,6.83,M
/02/10 - Black Box - Ride On Time.mp3,6.48,M
/02/11 - Blancmange - Living On The Ceiling.mp3,5.65,M
/02/12 - Blondie - Call Me.mp3,4.94,M
/02/13 - Blondie - The Tide Is High.mp3,6.47,M
/02/14 - Blow Monkeys - It Doesn't Have To Be This Way.mp3,5.76,M
/02/15 - Bluebells - Young At Heart.mp3,7.66,M
/02/16 - Bow Wow Wow - I Want Andy.mp3,3.92,M
/02/17 - David Bowie - Ashes To Ashes.mp3,6.22,M
/02/18 - David Bowie - Let's Dance.mp3,5.83,M
/02/19 - Boy George - Everything I Own.mp3,5.5,M
/03/01 - Bronski Beat - Smalltown Boy.mp3,7.12,M
/03/02 - Bros - When Will I Be Famous.mp3,5.67,M
/03/03 - Brother Beyond - The Harder I Try.mp3,4.88,M
/03/04 - James Brown - Living In America.mp3,6.68,M
/03/05 - Bucks Fizz - Land Of Make Believe.mp3,5.34,M
/03/06 - Bucks Fizz - Making Your Mind Up.mp3,3.81,M
/03/07 - Cameo - Word Up.mp3,5.99,M
/03/08 - Captain Sensible - Happy Talk.mp3,4.9,M
/03/09 - Irene Cara - Fame.mp3,5.36,M
/03/10 - Belinda Carlisle - Heaven Is A Place On Earth.mp3,5.76,M
/03/11 - Kim Carnes - Bette Davis Eyes.mp3,5.3,M
/03/12 - Tracy Chapman - Fast Car.mp3,6.97,M
/03/13 - Cher - If I Could Turn Back Time.mp3,5.58,M
/03/14 - Neneh Cherry - Buffalo Stance.mp3,5.79,M
/03/15 - Christians - Harvest For The World.mp3,5.68,M
/03/16 - Climie Fisher - Love Changes Everything.mp3,6.45,M
/03/17 - Phil Collins - In The Air Tonight.mp3,7.01,M
/03/18 - Communards - Don't Leave Me This Way.mp3,6.33,M
/03/19 - Elvis Costello & Atractions - I Can't Stand Up.mp3,3.02,M
/04/01 - Kid Creole & Coconuts - Stool Pigeon.mp3,5.65,M
/04/02 - Culture Club - Do You Realy Want To Hurt Me.mp3,6.25,M
/04/03 - Culture Club - Karma Chameleon.mp3,5.78,M
/04/04 - Curiosity Killed The Cat - Down To Earth.mp3,6.14,M
/04/05 - Cutting Crew - Died In Your Arms.mp3,6.45,M
/04/06 - Danny Wilson - Mary's Prayer.mp3,5.4,M
/04/07 - Terence Trent D' Arby - If You Let Me Stay.mp3,4.66,M
/04/08 - Taylor Dayne - Tell It To My Heart.mp3,5.2,M
/04/09 - Deacon Blue - Real Gone Kid.mp3,5.82,M
/04/10 - Dead Or Alive - You Spin Me Round.mp3,4.75,M
/04/11 - Debarge - Rhythm Of The Night.mp3,5.52,M
/04/12 - Depeche Mode - Just Can't Get Enough.mp3,5.17,M
/04/13 - Depeche Mode - See You.mp3,5.54,M
/04/14 - Dexys Midnight Runners - Geno.mp3,4.94,M
/04/15 - Dexys Midnight Runners - Come On Eileen.mp3,5.85,M
/04/16 - Dire Straits - Walk Of Life.mp3,5.92,M
/04/17 - Doctor And The Medics - Spirit In The Sky.mp3,4.88,M
/04/18 - Dollar - Give Me Back My Heart.mp3,7.05,M
/04/19 - Jason Donovan - Too Many Broken Hearts.mp3,3.26,M
/04/19 - Jason Donovan - Too Many Broken Hearts.wav,34.22,M
/05/01 - Duran Duran - Girls On Film.mp3,4.99,M
/05/02 - Duran Duran - Wild Boys.mp3,6.11,M
/05/03 - Earth Wind & Fire - Let's Groove.mp3,5.07,M
/05/04 - Sheena Easton - 9 To 5.mp3,4.69,M
/05/05 - Echo & The Bunnymen - The Cutter.mp3,5.61,M
/05/06 - ELO - Xanadu.mp3,5,M
/05/07 - Erasure - A Little Respect.mp3,5.02,M
/05/08 - Eurythmics - Sweet Dreams.mp3,5.14,M
/05/09 - Eurythmics - Thorn In My Side.mp3,6.04,M
/05/10 - Perfect - Fairground Attraction.mp3,5.17,M
/05/11 - Falco - Rock Me Amadeus.mp3,4.06,M
/05/12 - Fat Boys & The Beach Boys - Wipeout.mp3,5.68,M
/05/13 - Fiction Factory - Feels Like Heaven.mp3,5.04,M
/05/14 - Fine Young Cannibals - She Drives Me Crazy.mp3,5.15,M
/05/15 - Five Star - The Slightest Touch.mp3,6.41,M
/05/16 - Fleedwood Mac - Little Lies.mp3,5.21,M
/05/17 - Forrest - Rock The Boat.mp3,5.9,M
/05/18 - Frankie Goes To Hollywood - Relax.mp3,5.59,M
/05/19 - Frankie Goes To Hollywood - Two Tribes.mp3,5.91,M
/06/01 - Fun Boy Three - Our Lips Are Sealed.mp3,4.12,M
/06/02 - Peter Gabriel - Sledgehammer.mp3,6.92,M
/06/03 - Galaxy - Dancing Tight.mp3,5.13,M
/06/04 - Boris Gardiner - I Wanna Wake Up With You.mp3,5.7,M
/06/05 - JJ Geils Band - Centerfold.mp3,5.17,M
/06/06 - Go West - We Close Our Eyes.mp3,5.4,M
/06/07 - Goombay Dance Band - Seven Tears.mp3,5.53,M
/06/08 - Jaki Graham - Could It Be I'm Falling In Love.mp3,6.04,M
