User Type,Username,Date,Text
[T],Stonedbg,2007-11-30T15:06Z,Pls seed after downloading :)
,hardlyfuckingwack,2007-12-12T20:13Z,"stoned bg you are a fuckin legend
ireland loves ya"
,JustInsideTheGates,2007-12-23T23:57Z,can somoene seed? i'm at 95.6 percent
,mart9012,2008-11-06T22:43Z,Thanks for seeding
,Eradino,2009-01-23T20:59Z,"Plz more seed guys!
;)"
,iRobert,2009-02-02T05:04Z,How do u seed???
,dwood1,2009-03-25T06:06Z,"No what hit?!
What is the deal there?
Otherwise good torrent!"
,Hal440,2009-03-31T01:06Z,"iRobert- you seed automatically

if you move the file or delete the torrent then you stop seeding. if everyone did this then no one can download!

I recommend to seed to at least 2.0 ratio, but the higher the better
"
,shrapnelhunter,2009-05-21T15:30Z,"Come on folks, seed, I'm only getting 65kb/s."
,nickpwns,2009-06-16T02:37Z,Great Torrent.  Thank you so much!!
,beg5,2009-10-12T08:33Z,quick dl thanx for sharing
,Unknown16,2009-12-19T17:06Z,Spelt the Artist wrong but still thanks.
,rodza,2010-01-06T09:43Z,"mean albums,thanx heapz!!"
,missy_girl19,2010-02-05T17:50Z,thankssssssssssssss!!!! from aus!
