User Type,Username,Date,Text
,tjall,2007-09-13T21:33Z,"what happen to the seeds....? please seed..
"
,tjall,2007-09-13T21:35Z,there are 150 leechers and you (dumborul) should seed this.. come on..!!
,maiko,2007-09-13T22:53Z,"dette er så voldlig,at du blir nesten kvalm.
meget bra film.denne bør sees.

har man sett denne,så er neste DOG BITE DOG

ANBEFALES........."
,tjall,2007-09-14T01:33Z,:maiko..  har du lastet ned hele..? vær så snill og seed litt da..!!
,Stav_I_Can,2007-09-14T17:16Z,"everybody's stuck at 11.48%..
awful seeding :(
I got a feeling i should just give up on this one.."
,tjall,2007-09-14T20:04Z,"come on dumborule.. show us you can seed. 
like stav_I_can said, everybody is stuck at 11,4%.. SEED..!!"
,Tom-47,2007-09-15T10:35Z,"Seeed stuck at 11,5%"
,Jesper Madsen,2007-09-21T13:41Z,SEED :-D
,biffen32,2007-10-06T10:02Z,seed please!!!!!
,hillding,2007-10-07T11:11Z,yea please seed! need this movie!!
