User Type,Username,Date,Text
,Viktorebroo,2007-06-13T17:30Z,"Dude, wheres all the comments? does it work or not? full of viruses or trojans? clean?"
,boorstar,2007-06-14T13:42Z,Works fine!!!!
,Oliver1812,2007-06-16T05:14Z,I installed it and installed the key and performed the update. It seems to be working fine so far!!!
,Eazy G,2007-06-18T13:52Z,how do you know
,johndee,2007-07-01T04:58Z,"The serial is blacklisted..... when i try to update it says LINCENSE BLOCKED, down grade to FREE version

same here  can anybody help ?"
,nsoeborg,2007-07-09T13:13Z,"The serial is blacklisted
don't download the serial don't work anymore !"
,nick145276,2007-07-31T03:40Z,I downloaded this just for the serial and it works fine.
,mark2682345,2007-08-17T01:05Z,"Works Fine, You Need To Enter Serial Exactly Including Dashes. Thanks..."
,darkster6,2007-08-17T13:24Z,"The key works perfectly. Just copy and paste what is in the text file, and you're good to go."
,KrÃ¤ftan,2007-08-17T20:15Z,Verkar funka som den ska - TACK!!
,Freakydriver,2007-08-21T00:17Z,Funkar perfekt! =)
,KrÃ¤ftan,2007-08-22T16:22Z,Hmmm efter några dagar så var det plötsligt en trialversion som gick ut om 4 dagar...sopat väck den nu...
,onket23,2007-09-06T02:29Z,Works like a charm
,MekkeHimSelf,2007-10-03T15:02Z,Seed please! 
,aza1106,2007-10-04T04:59Z,"The license key has expired so i got this one:
70-THXMV1-PM-C01-SGX3D-T13-JFHJ
witch works fine.
and i didn't find any viruses with super anti-spyware  "
,Jeluxus,2007-10-15T08:17Z,Thx!!! The serial works great for me!!
,imabigkidnow,2007-10-16T21:07Z,I love this place. Thanks for the key aza1106.
,imabigkidnow,2007-10-16T21:15Z,Just kidding. Restarted my computer after putting in the serial code which worked and went back to trial version..
,davehody,2007-11-23T23:04Z,great but use aza1106 licence key it works great
,KRASH45,2007-11-25T22:30Z,Thanks aza1106!
,NightshadesBane,2007-12-30T13:10Z,thnks aza1106
,orvc0929,2008-01-03T16:49Z,"70-THXMV1-PM-C01-SGX3D-T13-JFHJ 

works very good for me..."
,luckyguyonline,2008-01-17T08:45Z,Thank You.
,utdarkviper,2008-02-06T17:47Z,"just download from the actual site http://free.grisoft.com/doc/download-free-anti-spyware/us/frt/0
and then use aza1106's serial and it works great! no need to rely on seeds or risk any changes to program. Thanks a bunch aza!"
,leogrindum,2008-02-11T22:33Z,thanks works 
,Humvee H2,2008-02-11T23:16Z,Thankz alot works well
,NOvirusISgood,2008-02-12T09:12Z,"I have Downloadet the trial of AVG Anti-Spyware on www.grisoft.com...

the program says the licens code is OKAY.
but when i try to update the program, it says the licens code is invalid...

the licens code is not valid longer... find another serial code to use."
,emeraldspawn,2008-02-27T05:00Z,well 70-THXMV1-PM-C01-SGX3D-T13-JFHJ did not work for me at all any others?
,redheadrebelchick,2008-02-27T23:06Z,I HAD THE FREE VERSION AND USED THIS NEW SERIAL AND IT WORKED PERFECTLY!
,ixishockeyixi,2008-02-29T02:24Z,Worked Great ++++++
,theyank,2008-03-01T13:09Z,the seriel number takes until I power down then it returns to trial version
,theyank,2008-03-05T19:57Z,does the key hold for you after you reboot?  if yes which key are you using?
,theyank,2008-03-07T20:10Z,where did the keys go?
,Murdoc2k,2008-04-13T06:14Z,"Serials are not reliable because they get banned from AVG really quick.  All they have to do is detect how many machines are using this key.  Since it's posted here, I believe in just a day or two there'll be more than a couple thousand copies with the same key and they'll just ban those keys.  We need a working crack!"
,Ustav,2008-04-19T18:26Z,"70-THXMV1-PM-C01-SGX3D-T13-JFHJ 

works very good for me..."
,Murdoc2k,2008-04-22T04:19Z,"You can get the cd key to register at first, but once you update the cd key will be revoked and it will become free version again.  Just cause you can register the key, doesn't mean it will work forever."
,zepherr,2008-04-24T14:39Z,"License worked ok for me until i updated, it went back to trail version. i re enterned license and its back to pro again

70-THXMV1-PM-C01-SGX3D-T13-JFHJ "
,meesta_steeb,2008-04-29T23:15Z,unlimited access...thanx
,Mikemouse,2008-05-12T14:06Z,"Just download the trial and insert:

70-THXMV1-PM-C01-SGX3D-T13-JFHJ 

System message: Thank you for using Avg anti spyware plus 7.5. Enjoy your product.

Me: Why TY !

Grtz :D"
,maxiemas,2008-07-07T08:09Z,wow great.. thank you very much ;)
,babiboy,2008-08-04T03:48Z,works great thx
,vvv999vvv,2008-08-06T10:49Z,"serial working perfect

I tried

thanks Dear,  +++++++emeraldspawn
"
,valik94,2008-08-18T19:02Z,Thx for the Torrent it work great!
,YPELA,2009-04-13T11:57Z,thanks aza1106 works well.
