User Type,Username,Date,Text
,arnold1965,2006-09-20T17:52Z,"NOTE:

My mistake - Subitles are English, Swedish & Finnish... Sorry, no Danish as written..

The audio's are correct..."
,Foxxen,2006-09-20T18:02Z,Thanx Arnold! My kids and I apriciate this!
,donald1,2006-09-20T18:06Z,"Ikke helt nordic da,men takk skal du ha."
,Zeekl,2006-09-20T18:34Z,"Thanx a lot, great! You rock!"
,arnold1965,2006-09-20T20:30Z,"@Foxxen:
To you & your kids: Var så god.. =)
"
,penetereo,2006-09-20T22:21Z,"man u have been busy bro.gotta lotta films out there.the king of tpb.
movies from kids, action, drama,romance, the works.
looks like to you a few followers.keep it up man.great work.
"
,Arklite,2006-09-21T07:02Z,Hvaaaa? Hvorfor blir Norge og Danmark ekskludert fra det nordiske selskap? Takk for en ellers fin release. :)
,haren70,2006-09-21T23:31Z,hur bränner man denna?????
,arnold1965,2006-09-22T01:27Z,"haren70:

Med ""Nero""
Är det verkligen svårt att veta hur man bränna filmer?
Om man kan tanka mer filmer kan man också bränna!!
Jag fattar inte det..."
,arnold1965,2006-09-22T19:28Z,"@-Holmen- 

If you read the first note I left, you'd know..
My mistake.."
,rivmej,2006-09-23T15:27Z,Något felar.Får felmeddelande när jag försöker   bränna.Andra filmer med liknade filer funkar.
,arnold1965,2006-09-23T19:36Z,"@rivmej 

Bränna än då om det står något är fel.. Det kommer at funka i allafall.. =)"
,bumbianna,2006-09-25T19:27Z,"Jag kan inte heller bränna ut denna, bränner med shrink, alla andra funkar men inte denna...=("
,fanoxo,2006-09-29T18:37Z,nice :=) This a want to sea :=)
[T],DasBot,2006-10-05T17:22Z,"Dax att lära sig en gång för alla: Nordiska filmer släpps nästan alltid som:

- Engelsk, Norsk & Dansk
- Engelsk, Svensk, Finsk & Isländska

Så det är ofta ingen idé att be om t.ex. danskt tal om filmen har svenskt och finskt tal."
,arnold1965,2006-10-06T01:13Z,"DasBot:

And your point is? :-/"
,Denka Walkman,2007-02-11T17:21Z,"TNX För denna ""arnold1965"". 

mvh DenkaWalkman"
,THUG*AnGeL*LIFE,2007-02-15T09:23Z,hey i got a problem:/ how do i watch this cones or change em? im real lost plz help me..? tnx
,Steelhaven,2007-08-07T19:28Z,arnold...its not possible to burn this with nero...you can probably get it to work without subs but im not gonna waste 2 hours of encoding to find out
,NisseP,2008-06-22T08:04Z,"tried to burn this ... came to when the burner were at 73 % - it said something that the file might be writeprotected so it stopped... - how odd - so far in the burning and then it says so... i have experienced that it tells me it is writeprotected in the beginning...

Maybe i can try to burn it as a ""UDF"" and just throw in the VIDEO-TS folder - it has worked before on writeprotected things..."
,kevinloui,2009-01-27T13:04Z,great movie thanx 
