User Type,Username,Date,Text
,kristoferb,2005-03-15T07:58Z,"N책gon som har lust att seeda den h채r igen? Skulle uppskattas mycket. ""Vita huset"" har jag letat efter l채nge..."
,arinaga,2006-03-05T03:14Z,Sn채lla seeda.
,jjakntwins,2006-03-16T07:37Z,Have problems with episode 2. no sound
,Alegni,2006-04-15T14:10Z,"No sound on the second episode. Can I repaire it someway? Some error on the ""codec"" what ever that is?"
,Alegni,2006-04-16T23:30Z,I chosed another player (VLC) and Voila! the sound was there. Windows mediaplayer stinks.
,houdini666,2007-06-15T10:32Z,Worked fine for me...no problems....thanks
,gva71,2007-07-20T03:10Z,Could anyone tell me where one can download subtitles synchronized with this version ? Thanks
,seanrooney,2009-06-16T21:29Z,"Thank you very much veon, keep up the good work mate."
,drphildobaggins,2009-10-07T11:41Z,you have misspled episode
,tec78636,2010-10-13T22:49Z,"For those of you who like windows media player for whatever reason, and want to play anything in it, get k-lite codec pack. Just google it.

thanks for up BTW"
