Filename,Size,Unit
/01. Shadow Of The Moon.mp3,7.02,M
/02. The Clock Ticks On.mp3,7.21,M
/03. Be Mine Tonight.mp3,3.92,M
/04. Play Minstrel Play.mp3,5.47,M
/05. Ocean Gypsy.mp3,8.38,M
/06. Minstrel Hall.mp3,3.57,M
/07. Magical World.mp3,5.52,M
/08. Writing On The Wall.mp3,6.3,M
/09. Renaissance Faire.mp3,5.86,M
/10. Memmingen.mp3,1.5,M
/11. No Second Chance.mp3,7.75,M
/12. Mond Tanz.mp3,4.88,M
/13. Spirit Of The Sea.mp3,6.64,M
/14. Greensleeves.mp3,5.19,M
/15. Wish You Were Here.mp3,6.89,M
/Blackmore's Night - Shadow Of The Moon.m3u,373,B
/Tracked_by_Demonoid_com.txt,34,B
/blackmores_night_shadow_of_the_moon_a.jpg,118.44,K
/blackmores_night_shadow_of_the_moon_ab.jpg,102.8,K
/blackmores_night_shadow_of_the_moon_b.jpg,92.23,K
/blackmores_night_shadow_of_the_moon_cd.jpg,117.79,K
