User Type,Username,Date,Text
,Knarkoffer,2005-04-26T07:02Z,"Denna verkade intressant, så jag lägger upp den här..."
,Noob.elfs,2005-04-26T08:38Z,thx m8.. tankar ner denna nu
,wingman2,2005-04-26T09:50Z,"var rätt tråkig dokumentär, trodde den skulle vara bättre men var mest seg"
,miltonch,2005-05-23T16:21Z,"Seed please, I've been stuck with 76% for a week now"
,inoki,2005-05-31T16:03Z,"Kom igen nu jag har fan seedat/ leechat i fyra veckor, någon måste väl kunna langa över de sista 5%!"
,Knarkoffer,2005-05-31T23:09Z,"Tänkte gå in och seeda på lite gammalt, då jag vet hur jobbigt det är att sakna de sista 5% ... :-)"
,inoki,2005-06-08T10:42Z,"Tack så mycket knarkoffer, you are my brother!"
,BamseBjornen,2005-07-22T14:48Z,Skulle någon kunna seeda?? 99.1% klart.. behöver bara någon minut.. tack
,vipnane,2006-02-06T22:44Z,Vi är endel som är fast på 99.0%....lite surt. Ni som ha den kan väl seeda..tack i förhand
,Alksewion,2006-02-21T12:38Z,"Snälla kan någon seeda, behöver verkligen verkligen denna!!"
