Filename,Size,Unit
/01  Nelly Furtado - Afraid [Feat Attitude].mp3,4.93,M
/02  Nelly Furtado - Maneater.mp3,6.07,M
/03  Nelly Furtado - Promiscuous [Feat Timbaland].mp3,5.55,M
/04  Nelly Furtado - Glow.mp3,5.55,M
/05  Nelly Furtado - Showtime.mp3,5.86,M
/06  Nelly Furtado - No Hay Igual.mp3,4.94,M
/07  Nelly Furtado - Te Busque [Feat Juanes].mp3,5,M
/08  Nelly Furtado - Say It Right.mp3,5.11,M
/09  Nelly Furtado - Do It.mp3,5.07,M
/10  Nelly Furtado - In God's Hands.mp3,5.79,M
/11  Nelly Furtado - What I Wanted.mp3,6.35,M
/12  Nelly Furtado - Wait For You.mp3,7.12,M
/13  Nelly Furtado - All Good Things [Come To An End].mp3,7.13,M
/14  Nelly Furtado - Let My Hair Down.mp3,5,M
/15  Nelly Furtado - Somebody To Love.mp3,6.79,M
/Audio_Video Info.txt,3.41,K
/Nelly Furtado [Feat Timbaland] - Promiscuous [2006][SkidVid].mpg,41.23,M
/Nelly Furtado-Loose [Back].jpg,125.53,K
/Nelly Furtado-Loose [CD].jpg,102,K
/Nelly Furtado-Loose [Front].jpg,105.02,K
