Filename,Size,Unit
/A Developer's Guide To SQL Server 2005 (2006).chm,17.54,M
/Administrator's Guide To Microsoft SQL Server 2005 (2006).chm,27.32,M
/Ajax Design Patterns (2006).chm,7.17,M
/Ajax Patterns And Best Practices (2006).pdf,15.2,M
"/ASP.NET 2.0 Cookbook, 2nd Edition (2005).chm",3.89,M
/ASP.NET 2.0 Demystified (2005).pdf,17.63,M
/ASP.NET 2.0 Illustrated (2006).chm,16.9,M
/ASP.NET 2.0 Instant Results (2006).pdf,10.16,M
/ASP.NET 2.0 MVP Hacks And Tips (2006).chm,6.86,M
/ASP.NET 2.0 Unleashed (2006).chm,22.51,M
/ASP.NET 2.0 Visual Web Developer 2005 Express Edition Starter Kit (2006).pdf,4.56,M
/ASP.NET 2.0 Website Programming - Problem-Design-Solution (2006).chm,17,M
/Beginning SQL Server 2005 For Developers (2006).pdf,18.11,M
/Beginning SQL Server 2005 Programming (2006).pdf,11.18,M
/Configuring IPCop Firewalls - Closing Borders With Open Source (2006).pdf,10.79,M
/CSharp 2.0 - Practical Guide For Programmers (2005).pdf,4.06,M
"/CSharp Cookbook, 2nd Edition (2006).chm",1.87,M
"/CSS Cookbook, 2nd Edition (2006).chm",13.87,M
/Data Binding With Windows Forms 2.0 - Programming Smart Client Data Applications With .NET (2006).chm,5.67,M
/Effective Use Of Microsoft Enterprise Library (2006).chm,15.75,M
/Microsoft Project 2007 Bible (2007).pdf,67.65,M
/Microsoft SQL Server 2005 Administrator's Companion (2006).pdf,24.1,M
/Microsoft SQL Server 2005 Integration Services (2006).chm,26.01,M
"/Microsoft SQL Server 2005 Reporting Services, 2nd Edition (2005).chm",41.45,M
"/Pro .NET 2.0 Code And Design Standards In CSharp, 3rd Edition (2006).pdf",3.27,M
/Pro .NET 2.0 Windows Forms And Custom Controls In VB 2005 (2006).pdf,33.96,M
/Pro SQL Server 2005 Reporting Services (2006).pdf,17.79,M
/Professional .NET 2.0 Generics (2005).pdf,5.21,M
/Professional ASP.NET 2.0 (2006).pdf,2.58,M
"/Professional ASP.NET 2.0 Security, Membership, And Role Management (2006).pdf",11.49,M
/Professional ASP.NET 2.0 Server Control And Component Development (2006).pdf,16.53,M
/Professional SQL Server 2005 Integration Services (2006).chm,24.75,M
/Snort Cookbook (2005).chm,2.48,M
/The Art Of Project Management (2005).chm,4.65,M
/Torrent downloaded from Demonoid.com.txt,47,B
/Unlocking Microsoft CSharp v2.0 Programming Secrets (2006).chm,3.03,M
/Virtualization With Microsoft Virtual Server 2005 (2006).pdf,10.11,M
/Visual Basic 2005 Cookbook (2006).chm,5.65,M
/Working With Microsoft Visual Studio 2005 Team System (2006).chm,2.17,M
/XML - Problem-Design-Solution (2006).pdf,8.3,M
