User Type,Username,Date,Text
,zelsone,2004-11-11T19:49Z,tack för att du lägger upp det! hopaps bara att det funkar!
,rbreivi,2004-11-11T20:39Z,Jeg legger da ikke opp spill som ikke virker .
,zelsone,2004-11-11T21:48Z,seeda då =)
,cp97,2004-11-14T14:24Z,Lösenordet till rar-arkivet....? 
,rbreivi,2004-11-14T14:46Z,"det er jo ikke  rar arkiv det her .
lasta jo opp en iso fil
det er ingen passord på den  "
,cp97,2004-11-14T20:13Z,Jag har nyligen tankat en som var rarad och lösenordsskyddad men det var inte din det såg jag nu....sorry;-)
,rbreivi,2004-11-14T22:49Z,"passordet på den er sikkert 
              1999    eller 1899
zonegameset som har lastet den opp

men den her er fra orginalplate"
,pGrim,2004-11-15T03:54Z,Funka ikke med swap magic :( damn
,rbreivi,2004-11-15T18:31Z,"det var rart , er det mulig å prøve den i en med chip ?"
,Blixten100,2004-11-18T16:29Z,Villken swap magic version använde du?
,lukas,2004-11-19T14:48Z,":huh:Men tänk efter att ladda upp en iso fil.

man ska packa upp den själv!


n00b

:crazy:"
,aZiR,2004-11-19T23:01Z,"Vad är passwordet för zonegamesets releaser??
Har surfat runt på deras engelsk-spanska skitsida och får snart psykbryt :P Snälla kan någon förbarma sig!"
,sentralfyr,2004-11-25T15:00Z,"Prøv å lat ned ""Rar password recovery, har brukt det og funnet flere passord fra zonegameset og det virker,
Husk å sok kun etter tallkombinasjon, inntill 7 tall, ellers så kan det ta utrolig lang tid å finne passordet"
,TimmyZero,2004-11-29T03:47Z,Någon som har password till Karaoke Revolution Vol 3 från idioterna på Zonegameset??? Please help!
,rbreivi,2004-12-01T19:52Z,Passordet på den er 3570   kan du seede denne  her som takk for hjelpa ?
,plop,2004-12-02T10:35Z,hjälp mej hur ska jag brena den och sånt . hjälp mej snälla :'(
,Plisken,2004-12-12T19:55Z,"Testa bränna med ""alcohol 120%"", det har alltid funkat för mig. Det ska hällst va en DVD - R."
,schmup,2004-12-15T19:26Z,"fungerar inte för mig :/

brände med alcohol på en dvd+r, alltid fungerat tidigare. jag kommer till ""playstation2""-loggan sen börjar det rassla lite otäckt. har ett messiah-2-chip."
,rbreivi,2004-12-20T01:21Z,brenn ut med dvd decrypter
,meshuggah,2004-12-23T02:29Z,	RATCHET AND CLARK????????    :)
,xorb,2004-12-27T23:28Z,"all zonegameset.com torrent passwords here ---->

http://www.mitosis.com/sections/forum/showflat.php?Board=web_news&Number=42872"
,rosenhof,2004-12-29T10:58Z,"Denna torrent är bara BLUFF :-(


Har tankat i evigheter och den funkar inte.
Brände ISOn med Alc. 120%, (ISO skall brännas direkt eftersom det är en image fil, men de går att packa upp)
Packar man upp den blir att filer endast 220MB


Jag tror inte nån kommer att få denna att funka, överbevisa mig tack."
,rbreivi,2005-01-02T01:29Z,"Hva i heiteste er det du fjaser om ? den virker da her .hvis du ser hvor mange som har lastet den ned  og sjekker størrelsen på fila, så burde du forstå at den fila som du prater om ikke har noe som helst å gjøre med denne torrenten , dette er en iso fil som ikke er pakket på 4.46 gb   og du prater om en fil på 220 mb som du ikke klarer å pakke opp. (rart du klarer å slå på datamaskina di )"
,heimdal,2005-01-06T00:03Z,"jag kör med swap magic 3 eller va de va.. 
brände med alcohol 120%
fungerar icke"
,heimdal,2005-01-06T00:04Z,"och vad är det för ""ratchet.blablabla.md0 fil som ligger med.. brukar ju bara vara en .mds och en .mdf fil"
,Miso,2005-01-14T20:31Z,Funkar det om bränner det med Alcohol 120% 
,mushy,2005-02-02T18:04Z,"Asså, funkar spelet över huvud taget?
Isf, vilket brännarprogram skall man använda?
Och snälla, svara bara Ni som har bränt det här spelet och fått det att funka."
,rbreivi,2005-02-04T18:04Z,Brennes ut med dvd decrypter du mounter mds fila med dvd decrypter .
,Lunken,2005-02-07T18:57Z,Någon som kan få denna att funka med Nero eller Alcohol? Jag fattar inte vilken fil jag ska bränna för att få det att funka.
,Chiqqoo,2005-02-12T18:09Z,Man ska bränna den som e störst..dt funka för mej.....asså filen..mdf filen...o bränn den som image..ja använder mej uttav Nero ultra edition...
,rbreivi,2005-02-12T18:50Z,jeg har sagt det før .Hvis dere gidder å lese teksten dvs alle kommentarene som er skrevet her . Jeg altså som la opp filen bruker dvd decrypter  til å legge filen inn på hardisken og brenne den ut med .og da kan vel dere som skal ha denne platen til å virke også bruke dvd decrypter  eller ?
,K1ngen,2005-02-13T22:52Z,Do the multiplayer mode work in this copy?
,rbreivi,2005-02-22T00:35Z,yes
