User Type,Username,Date,Text
[T],karpo1,2006-07-24T12:42Z,Best car movie ever made!! Pity i have this one in dvd already.
,dominic,2007-05-23T18:16Z,Mille merci superbe film
,CROliveRR,2007-09-25T17:28Z,"Where d hell is sound on this torrent??
Thanks 4 seeding,but no sound for me"
,willett,2008-01-18T03:47Z,"yeah dudes, no sound.
do i need a codec or something?"
,dastmo,2008-02-01T13:26Z,"Sound works super - Update u'r codec - or get a full codec pack before bitching girls ;-)

Thanks danaw"
,t8765,2008-03-23T03:43Z,"There is no sound in the first 30 seconds or so, that is normal.  Audio works great and vido quality it top notch, If your looking for Vanishing Point this is the torrent you want.

This is more than just the best chase movie ever.  If anybody ever asks you what America really is, just show them this film.  No Hollywood BS this is the real America, a classic."
,zeinabqureshi,2008-03-30T18:38Z,"Great movie, super rip, thanks a million."
,edisonjames345,2008-04-27T09:21Z,Anyone have the soundtrack?
,galdau88,2008-06-15T03:28Z,Thanks man.
,Inox555,2008-08-12T19:35Z,The audio on this rip is f'ed up.  The GSpot v2.70a codec identifier utility produces an unidentified error regarding the audio stream.  Downloading a codec pack as suggested is a good way to pick up a trojan/virus/spyware/etc. and is no guarantee you'll end up with what you really need.  Would someone PLEASE identify the proper codec required to process the audio on this rip?
,Osaka,2008-10-18T06:55Z,"

For the Uncut edition: http://thepiratebay.org/torrent/4451692/

"
,s963,2008-10-18T22:01Z,da BOOMBAKKLAATT  movie !! don't miss it !
,xMajesticMeteorx,2010-12-29T11:56Z,"Okay I'm pullin' this mofo now and I'll be back to report if the audio is bad.
I'm excited!  This is the UK version that shows tittie, lol."
,xMajesticMeteorx,2010-12-31T17:12Z,"Dudes it works in VLC player (VidoeLan).  Didn't have to fuck with settings of the VLC at all.
But, it's true that you're fucked with Windows Media, RealPlayer, and Divx.

Don't even fuck with Nazi QuickTime, it will freeze your PC and make you restart and try to force you to go to a fucking Apple on-line store where they can't help you-- just an add to try to get you to take it in the ass from Stevie boy."
