User Type,Username,Date,Text
,Zenzei,2005-01-21T13:32Z,"kunde du inte delat upp dom :P jobbigt me 3,5 gig =)"
,Zenzei,2005-01-21T13:32Z,*3.10
,njuggen,2005-01-21T15:47Z,jobbigt och lägga upp fyra torrentar ju! :P dessutom har du t.ex. G3 så kan du ju lätt bestämma i vilken ordning och vilka du ska ladda ner. 
,abrix,2005-01-21T16:08Z,"tack alla ufo program är välkomna...
bitcomet/azureus - kan hämta fil för fil - så denna torrent är uppdelad redan i 4 delar (och inte i EN stor iso/rar fil)

bästa ufo programmet någonsin måste vara ""Louis Therouxs Wierd Weekends - Ufo"", alla hans program rekomederas starkt (inte minst Survivalists och Porn)"
,Angelkiller,2005-01-21T18:50Z,med bitcomet kan du välja om du överhuvud taget vill ladda ner dom... alltså välja bort vissa vilket kan vara smidigt i detta fall om  man nu vill ha detta
,FightRIAA,2005-01-22T03:47Z,hvorfor mpeg? 
,iglo0,2005-01-28T17:09Z,why whine?
,FightRIAA,2005-02-02T03:39Z,"for at sånne tullinger som deg skal ha noe å ""kommentere"" på... :-p  geez"
,Pippin,2005-02-02T22:59Z,Could someone plz tell me on what cd the orson welles clip is? Is it worth getting for his sake?
,Destaone,2005-02-21T18:17Z,"Tack för tipset om bitcomet! 

:thumbsup:
"
,STP,2005-06-22T23:24Z,"Thank's for a really anticipated and good looking  documentary with a great Narrator, Ms BORG! 
5/5 from me /StP



"
,jebu.hristo,2005-06-28T18:20Z,"5 -of 5. really nice and professional approach. you could think it's BBC produced (:

I really like the sound fx from Heroes of Might and Magic rip-off! (:"
,Marufusu,2005-06-29T21:15Z,norrbaggen get the fuck out of here you sick fucking rapeporn lover!
[V],hessu1969,2005-07-02T23:35Z,denna är fan ingen dvd denna är mpg fjuck
,danzig-7766,2007-09-20T21:50Z,yes plz seed thanx 
,danzig-7766,2007-09-23T23:57Z,"ok guys someone out there has this whole torrent, my torrent client bitspirit shows 4 of us stuck at 96% all seeding of course to get more ppl stuck at 96%.PLEASE SEED THE REST WHOEVER CAN "
,danzig-7766,2007-09-28T03:04Z,still stuck at 96% fuck! this looked good to]]]]]this is why tpb needs a PM feture
,Apr999,2008-04-17T20:32Z,"http://thepiratebay.org/tor/4140265/alien.mp4

Litet men läskigt klipp"
