Filename,Size,Unit
/000-va-nrj_hits_2008-2cd-2007.m3u,1.4,K
/000-va-nrj_hits_2008-2cd-2007.nfo,3.31,K
/000-va-nrj_hits_2008-2cd-2007.sfv,1.76,K
/100-va-nrj_hits_2008-cd1-2007.m3u,698,B
/101-fatal_bazooka_feat_yelle_and_christelle-parle_a_ma_main.mp3,5.75,M
/102-alicia_keys-no_one.mp3,3.99,M
/103-christophe_mae-ca_fait_mal.mp3,4.35,M
/104-james_blunt-1973.mp3,5.75,M
/105-britney_spears-gimme_more.mp3,6.37,M
/106-kat_deluna-whine_up.mp3,4.67,M
/107-craig_david-hot_stuff_(lets_dance).mp3,5.32,M
/108-seal-amazing.mp3,3.88,M
/109-melissa_m-elle.mp3,4.12,M
/110-yael_naim-new_soul.mp3,3.63,M
/111-la_fouine_feat_amel_bent-tombe_pour_elle.mp3,6.55,M
/112-samim-heater.mp3,4.11,M
/113-shym-oublie_moi.mp3,4.13,M
/114-victoria-le_heros_dun_autre.mp3,4.66,M
/115-peter_cincotti-goodbye_philadelphia.mp3,4.96,M
/116-les_deesses_feat_papa_tank-danse_avec_moi.mp3,5.47,M
/117-yannick_noah-la.mp3,4.73,M
/118-kevin_michael_feat_wyclef_jean-it_dont_make_any_difference_to_me.mp3,4.36,M
/119-medhy_custos-franc_jeu.mp3,4.64,M
/201-gregory_lemarchal-le_lien.mp3,5,M
/202-nadiya-vivre_ou_survivre.mp3,4.91,M
/203-david_guetta_with_steve_angello_feat_cozi-baby_when_the_light.mp3,4.27,M
/204-jennifer_lopez-do_it_well.mp3,3.43,M
/205-christophe_willem-jacques_a_dit.mp3,5.38,M
/206-timbaland_feat_keri_hilson-the_way_i_are.mp3,4.89,M
/207-emmanuel_moire-la_ou_je_pars.mp3,6.03,M
/208-john_dahlback-blink.mp3,4.54,M
/209-nzh_feat_killa_mic-dancehall_fever.mp3,4.73,M
/210-avril_lavigne-when_youre_gone.mp3,6.16,M
/211-david_vendetta_feat_rachel_starr-bleeding_heart.mp3,5.16,M
/212-tony_parker_feat_rickwel-premier_love.mp3,4.67,M
/213-didier_sinclair-feel_the_wave.mp3,5.58,M
/214-faf_larage-cest_pas_ma_faute.mp3,5.75,M
/215-get-far-shining_star.mp3,4.69,M
/216-najoua_belyzel-quand_revient_lete.mp3,5.22,M
/217-shanna-il_est_interdit.mp3,3.5,M
/218-p.diddy_feat_mario_winans-throught_the_pain_(she_told_me).mp3,3.97,M
