User Type,Username,Date,Text
,lhanpere,2006-01-03T22:03Z,"For some reason the torrent tracker won't work

http://tracker.prq.to/announce

Help let me know why it isn't working"
,Falkanschen,2006-01-04T16:57Z,"Thanks, Works great!"
,delmar1978,2006-01-06T13:38Z,How do I burn the image? Doesn't work with DVD decrypter.
,Falkanschen,2006-01-07T16:24Z,Burn with Clone CD!
,stolaf,2006-02-01T23:20Z,"Whe cd is inserted Nav-system tries to update system. Half-way you get the error message 'cd is defective'.
Going back to your former OS is not possible. Be carefull."
,gaslars,2006-02-10T07:33Z,"Burned with CloneCD.

Uppdated my MS5000 yesterday - works great.

Thanks!"
,emrevalby,2006-05-28T16:39Z,how kan i burn it i tryed with clonecd and nero it doesnt work help
,Huliman,2006-09-01T22:02Z,"hello this is a rar file, i have extracted it and burnt on a cd. it doesn`t work on my vdo dayton 5000 please tell me why not. Please help me to get it working. thanks"
,mozzi08,2006-11-29T20:07Z,"Hello!
How can I burn it?
I have extracted it. I burnt on a cd but it doesn`t work. My Vdo Dayton 5000 doesn't want to read it. Please tell me why not. Please help me to get it working. 
Thank you"
,bofett,2007-04-10T23:37Z,Will this work on the Carin systems as well?
,montarbo,2007-10-03T13:01Z,"hi 
any one kan help?????????
i have a philips carin 520/522. any SW update for that .... will this one work on it &  how ?????"
,filipili,2009-07-26T15:35Z,"Is it working on Philips Carin ?????????
Please"
