Filename,Size,Unit
/01 To the Hilt.mp3,8.44,M
/02 Paradise of Sin.mp3,9.24,M
/03 Language of Reality.mp3,10.77,M
/04 Fatherland.mp3,10.58,M
/05 Worst Case Scenario.mp3,8.21,M
/06 Shellshocked.mp3,9.31,M
/07 Crossfire.mp3,10.32,M
/08 Bloodsuckers.mp3,8.82,M
/09 Iron Man.mp3,11.08,M
/10 Inside Out.mp3,11.8,M
/11 New Temptation.mp3,8.25,M
/12 High Tech Low Life.mp3,9.56,M
/13 The Dawning of Doom.mp3,8.99,M
/14 Ministry of Fear.mp3,12.37,M
/15 Metal Machine Music.mp3,8.35,M
/16 Rings of Steel.mp3,10.04,M
/AlbumArtSmall.jpg,1.82,K
/AlbumArt_{2FEBD6DA-1D98-4219-9DF5-5E3B4C8CA177}_Large.jpg,8.16,K
/AlbumArt_{2FEBD6DA-1D98-4219-9DF5-5E3B4C8CA177}_Small.jpg,1.82,K
/Folder.jpg,8.16,K
/desktop.ini,355,B
