User Type,Username,Date,Text
,knarkMarkus,2004-12-15T04:04Z,Är denna riktig?
,nottheold,2004-12-15T18:29Z,schyrre seeda
,dj_holly,2004-12-18T22:14Z,Den är en as bra film... Den får en att förstå vad 13 - 16 åringar går igenom!! Verkligen se värd
,patrikvedin,2005-03-01T15:55Z,"kan någon med hela seeda åt mig? Jag har fått ner 99,9%."
,Weman88,2005-03-13T12:55Z,Seeda ngn?
,kolama,2005-03-25T15:57Z,Frågan är om man vågar ladda hem den? :/
,freak123456,2005-03-26T15:33Z,ALLA borde ladda ner den:)
,coin9000,2005-04-21T18:20Z,En film för alla er pedofiler. ;)
,kalinkaghost,2005-08-15T15:48Z,"i was alsto stuck at 96,9.. After a week i think, i gave up!"
,sampan_boy,2006-02-20T15:49Z,skulle ni kunna seeda behöver filmen till undervisning.... men säg inte till nåån ;)
,Fujensen05,2006-04-12T08:30Z,SEEDA PLZ
,Ludde93,2006-07-08T19:12Z,"filmen äger!!!!! har sett den och vill se den igen, de skulle vara revligt om fler seedade:("
,Ludde93,2006-07-08T19:12Z,de tar asa lång tid!!!! den gör i 604 b :S
,gyllenefras,2006-07-27T21:59Z,"kan nån seeda, tack???"
,_Perkele,2007-01-05T07:48Z,Thanks ! Laddar i 700kb/sek Seedar som fan sen när jag fått hem den..!
,the_king_of,2007-05-10T00:17Z,Snälla seeda :D min flickvän vill så gärna ha denna film :D plzzz
,the_king_of,2007-05-10T00:32Z,Är det nån som kan seda det är ju inga som gör det :'( kom igen :D :@ haha
,Yuzuka,2007-10-12T12:56Z,SEENDA FÖR FAN!!!!
,Yuzuka,2007-10-12T12:59Z,"meen, e detta äkta DVD rip? men bara en som seendar ;("
,micool87,2008-04-02T18:59Z,Fortsätt seeda denna. Keep this torrent alive!!! Please seed!
,Yasemiin,2008-05-22T21:31Z,SEEDAAA FAAN 
,Yasemiin,2008-05-23T20:13Z,seeedaa
,mushuu89,2008-06-11T18:06Z,kor mange prosent e filmen nå? Vil ikke laste ned hvis den aldri blir ferdi seeda:PP
,kurrykobben,2008-10-12T16:21Z,"tankar rätt snabbt, 150/kB's kommer seeda när jag e klar, puss på skinkan"
