Filename,Size,Unit
/Estudiantes de La Plata/estudiantes de la plata - 07 - soy hincha.mp3,1022.31,K
"/Estudiantes de La Plata/estudiantes de la plata - 08 - dale, dale.mp3",931.17,K
/Estudiantes de La Plata/estudiantes de la plata - 10 - nunca te voy a cambiar.mp3,937.12,K
/Estudiantes de La Plata/estudiantes de la plata - 11 - lo llevo en el corazon.mp3,921.13,K
/Estudiantes de La Plata/hinchada de estudiantes de la plata 2.mp3,92.72,K
/Estudiantes de La Plata/hinchada de estudiantes de la plata 3.mp3,48.44,K
/Estudiantes de La Plata/hinchada de estudiantes de la plata.mp3,60.27,K
/Estudiantes de la plata - 100 aÃ±os de gloria/01 - Hinchada.mp3,351.55,K
/Estudiantes de la plata - 100 aÃ±os de gloria/Tapa.jpg,1.22,M
/Estudiantes de la plata - 100 aÃ±os de gloria/02 - Yo soy pincharrata.mp3,2.63,M
/Estudiantes de la plata - 100 aÃ±os de gloria/03 - Pincha te llevo en el alma.mp3,2.42,M
"/Estudiantes de la plata - 100 aÃ±os de gloria/04 - Y dale leon - El tanque,mambru y El chapa jose.mp3",2.01,M
/Estudiantes de la plata - 100 aÃ±os de gloria/05 - Todos los momentos que vivi.mp3,2.39,M
/Estudiantes de la plata - 100 aÃ±os de gloria/06 - Al pincha yo lo sigo adonde va.mp3,3.14,M
/Estudiantes de la plata - 100 aÃ±os de gloria/07 - Carta de un leon al lobo.mp3,3.19,M
/Estudiantes de la plata - 100 aÃ±os de gloria/08 - El hincha pincha y su conjunto(aÃ±o 68).mp3,1.32,M
/Estudiantes de la plata - 100 aÃ±os de gloria/09 - Y dale pincha(marcha 68).mp3,2.06,M
/Estudiantes de la plata - 100 aÃ±os de gloria/10 - Hinchada.mp3,740.13,K
/Estudiantes de la plata - 100 aÃ±os de gloria/11 - We are the champion's.mp3,3.23,M
/Estudiantes de la plata - 100 aÃ±os de gloria/Contratapa.jpg,1.33,M
"/7 a 0 + Copa, Contratapa.jpg",308.84,K
"/7 a 0 + Copa, Tapa.jpg",264.19,K
/InformaciÃ³n de los videos y contacto con el primer seeder.txt,1.36,K
/Torneo Apertura 2006 - Estudiantes de La Plata 7 vs. Gimnasia y Esgrima de La Plata 0.avi,699.7,M
/Torneo Apertura 2006 - Partido Final - Estudiantes de La Plata vs. Boca Juniors (primer tiempo).avi,597.42,M
/Torneo Apertura 2006 - Partido Final - Estudiantes de La Plata vs. Boca Juniors (segundo tiempo).avi,463.35,M
/Videos information and first seeder contact.txt,1.36,K
