User Type,Username,Date,Text
,bullvard,2007-02-20T08:11Z,Najs
,bullvard,2007-02-20T08:14Z,Bra att du inte seedar den
,MAMMA400,2007-02-20T09:09Z,är det den nya
,lassestureby,2007-02-20T10:59Z,varför ladda upp o sen inte seeda???
[T],karpo1,2007-02-20T11:43Z,fucken lightfire! is it so hard to put those subtitles? it takes about three minutes! >( Thank god there is DVDR also
,Prizz,2007-02-20T14:16Z,More Seeds Thanks?
[T],Knaster,2007-02-20T15:34Z,lol karpo why need subs when its in swedish. I can't believe u arent a swede no none swede's could ever watch Beck
,snoppyboy,2007-02-20T16:02Z,Går det bara väldigt långsamt idag eller.... Har inte hänt något på 4timmar...
,fanoxo,2007-02-20T19:16Z,NICE
,infocom4ever,2007-02-20T20:58Z,Är den bra (såg gamen och den sög metan)?
,Gregstar,2007-02-20T21:39Z,Ja hoppas verkligen den är bättre än Gamen för det var en plåga att se den
,miskusi,2007-02-21T01:00Z,Snälla hjälp mig! varför står det inga arkiv hittade i markerade filer och mappar! jag packar upp filer i winrar men nu blir det så här varje gång! hjälp
,marten$,2007-02-21T08:16Z,nice fungerar hur bra som helst fich hem den på bara nån minut!! :D
,t.vercetti,2007-02-21T12:40Z,"Asså alla filer är så splittrade, hur gör jag för sätta ihop dem eller något bara för att kunna se filmen överhuvud taget?"
,Gregstar,2007-02-21T15:06Z,"Jag hade också lite trassel med att få hem filmen, två av .rar-filerna blev korrupta men jag tankade om den( Tack vare att det gick så snabbt att få hem den så var det inget större bekymmer) 

Den här var ju absolut sevärd, ljusår bättre än Gamen som jag tyckte var jävligt tom. Nu fick man liksom den beck-känslan som man vill ha^^"
,Brasse-Lasse,2007-02-21T17:57Z,"ska ladda ner den, hoppas verkligen den är bättre än ""Gamen"" som var den sämsta av alla Beck-filmer som gjorts! Återkommer med senare när den är tankad!"
,dr alban,2007-02-21T18:07Z,Funkar hur bra som helst och den var den bästa av dom  fyra senaste Beck filmerns
,alexno,2007-02-21T19:01Z,2 filer är korrupta för mig med o får därmed inte igång den..funkar de om laddar ner den igen?
,omeer,2007-02-21T22:17Z,hur gör man för att se en film med så många filer?? måste man bränna den på skiva eller?
,Cyberbuddha,2007-02-22T10:15Z,"första gången jag ska bränna.
när 10min var kvar av nedlastning till datan så råkade jag stänga ner datorn,hur göra?"
,Thn_ragger,2007-02-22T12:23Z,Det är ju för fan inte en DVDrip det är ju i DVD format bara mindre..
,Thn_ragger,2007-02-22T12:25Z,Det är ju för fan inte en XViD det är ju i DVD format bara mindre..
,zibra,2007-02-22T20:16Z,seeda snälla:D
,Ayatolla,2007-02-23T20:54Z,riktigt retarderat att inte seeda jävla imbeciler
,Ayatolla,2007-02-23T20:56Z,"riktigt retarderat att inte seeda jävla imbeciler
"
,shacar,2007-02-24T13:57Z,jävla skit realase. corrupt 
,Metalien,2007-02-24T21:07Z,"Chip..

Kan inte alla jävla gnällspikar hålla sin JÄVLA käft! 

Thanks Skurrepurre! "
,alibaba94,2007-03-04T08:38Z,haha det går ju som en ferrari på autobahn! 3000 KB/s !! man tackar!
,ollzz,2007-03-04T17:27Z,seeda för fan bara 20kbit/s!!!! :(
,drummel_nicke,2007-03-05T16:48Z,"Tack, hoppas den funkar bara ;)"
,Deki299,2007-03-23T15:03Z,Bra seeda nu va fan vad snabbt det gööööörrrrr
,kevin-52,2007-03-30T21:45Z,Vaddå seeda? jag är lite ny :P
,Brasse-Lasse,2007-03-31T00:03Z,När kommer nästa beck-film upp här?
,kevin-52,2007-04-03T15:29Z,"PLZ kan inte nån bra och skitsnäll person seeda den,, Om det går vill jag att den ska vara i ""Nero""-format direkt, SNÄLLA! Tack På Förhand"
,modooo,2007-05-07T14:19Z,Riktigt bra beck film vet någon när den svaga länken kommer ut så man kan ladda ner den???
,goderian,2007-07-15T15:11Z,varför kan man inte skicka meddelanden till andra som laddar ner?? tråkigt
,daWaith,2007-10-31T02:06Z,"Seeda plz!
Tack!"
,Fast_Forward,2008-01-10T16:40Z,"Halvtaskig seed fortfarande, kom igen nu!"
,stumpan84,2008-12-09T22:26Z,"Det vore roligt att få ner filmen detta året, seeda snälla!"
