User Type,Username,Date,Text
,LSKytte,2007-08-09T17:03Z,Jeg siger mange tak!! :D
,Navlegrums,2007-08-09T17:16Z,"Selv tak!

Det er min første torrent nogensinde, så hvis det går langsomt eller der er andre problemer, så sig til, og jeg vil kigge på det.

Det ser dog ud til at gå fint."
,Marlene.dk,2007-11-06T17:49Z,"Det går MEEEEGA langsomt her.. 
Jeg er lige ved at falde i søven. Og jeg vil bare så gerne have den.. Kan du ikk se på det ? Har downloadet hele dagen, og jeg er kun på 11%"
,RhoDaZZ,2008-02-08T21:12Z,"Takker mange gange, havde selv kun Best of + Live Århus."
,Bazzar,2008-02-10T20:24Z,Hvad betyder at seede?? og hvordan får man downloadningen til at gå hurtigere?? vh
,RareRazz,2008-04-05T13:47Z,"Dansk musik is the shit!

Cheers from Sweden! =)"
,dr.iversen,2008-07-03T14:53Z,"Hey, fedt at du smider noget dansk tråd ind!
Og så noget af det bedste enda!:D
Takker!"
,dr.iversen,2008-07-03T14:54Z,"-malene.dk
Det er nok fordi du har en laaaaangsom forbindelse, for jeg downloader med 400kb/s."
,andersoni,2008-09-21T17:26Z,Vær sød at seede!!
,andersoni,2008-09-21T17:28Z,Er på 94.3% og kan ikke komme videre... HJÆÆLP
,Oyster79,2009-02-10T16:45Z,"Excellent upload, none the less! Jeg krydser arme og ben, for at den går rent i gennem - har ledt for længe efter deres plader...!"
,DM(DK),2009-08-27T19:47Z,"Smukt og tak

fortsæt endelig med den danske rock :)"
,000Rasmus,2010-04-14T16:41Z,tak tak tak! (:
,xxhukkoxx,2010-04-22T23:03Z,Tusind Tak!
,Lussiboy,2010-08-05T18:21Z,84% på 10 min. Kører med næsten 400kb/s. Mange tak for den gode musik!. :)
,jernpulver,2011-01-27T22:30Z,Nice nice:D Jeg skal seede denne 
,littleshit,2011-02-13T17:54Z,"Nice upload ^^
- Takker"
