Filename,Size,Unit
/01-Bohemian Rhapsody.mp3,5.47,M
/02-Another One Bites the Dust.mp3,3.31,M
/03-Killer Queen.mp3,2.78,M
/04-Fat Bottomed Girls.mp3,3.13,M
/05-Bicycle Race.mp3,2.81,M
/06-You're My Best Friend.mp3,2.63,M
/07-Don't Stop Me Now.mp3,3.23,M
/08-Save Me.mp3,3.49,M
/09-Crazy Little Thing Called Love.mp3,2.5,M
/10-Somebody to Love.mp3,4.54,M
/11-Now I'm Here.mp3,3.9,M
/12-Good Old-Fashioned Lover Boy.mp3,2.69,M
/13-Play the Game.mp3,3.26,M
/14-Flash.mp3,2.57,M
/15-Seven Seas of Rhye.mp3,2.6,M
/16-We Will Rock You.mp3,1.88,M
/17-We Are the Champions.mp3,2.77,M
