User Type,Username,Date,Text
,j0n87,2006-12-23T00:10Z,Takker ;D
,TobaX,2006-12-23T10:38Z,"Tackar så mye !   =) New years eve party discs  LoL   Merry X-mass Norway and the rest of u all!

And thnx again dr.david"
,Richard0,2006-12-23T22:45Z,"God damnit!  this is going so DAMN slow! SEED FFS! i been dl this for  21hours now! this suck.
Anyway, thanks for the upload..."
,dr.david,2006-12-23T23:10Z,"I don't have fast line! 
Wait or you can buy your own CD =)"
,campod,2006-12-24T01:42Z,Thanks!
,mulchoi,2006-12-24T15:04Z,SEED PLEASE!
,mandj,2006-12-24T15:11Z,Tusen takk dr.david! :D
,!tunK,2006-12-26T02:59Z,SEED plz :) uans Takk dr.david  :D
,sampron,2006-12-26T03:09Z,"Buy the cd/dvd

its worth the money!

NICE;)"
,dr.david,2006-12-27T03:50Z,Help me seed pplz.. I have not more than 75 KB/s-line.. and I have to seed the other one too.. Help me =)
,dr.david,2006-12-28T17:40Z,"What program is best, so I can use all my up-line-speed?"
,crestfallen,2007-01-09T22:44Z,which bitrate are the songs ripped in?
,dr.david,2007-01-11T21:48Z,320 =)
,y222,2007-01-14T15:04Z,Danke shoen
,schpeck,2007-01-22T01:17Z,"Bra torrent, men hva er poenget med å legge den ut med så DÅRLIG kvalitet... både videoene og Mp3'ne"
,dr.david,2007-01-23T22:29Z,Kanskje du trenger en bedre PC =)
,Jonny Rotten,2007-02-16T04:16Z,Gettin it at 500kbs over wireless connection so somebody is seeding with wicked connection!! Takk Scar Du Har! (Thanks!)
,Deathmastor,2007-02-19T14:05Z,Seed please =) At this rate it will take me 8 days :S
,dr.david,2007-03-26T21:30Z,"Mail me pvt (private) by clicking on my username at the top, then I'll seed. I check the inbox much more then I check the torrent-commens.
-
Send meg melding privat ved å klikke på brukernavnet mitt som står øverst, dersom du vil at jeg skal seede. Jeg sjekker den inboxen oftere enn kommentarene."
,dr.david,2007-04-08T01:36Z,"Remember that this is the OLD VERSION of Dirty Work. Is'n not the neew (2007) one.
-
Dette er IKKE den nye versjonen, men den GAMLE (2006). Kjøper kanskje den nye, og legger ut =)"
,Dannyboy1982666,2007-05-09T21:14Z,köp gärna 2:an  o ladda upp den :P
,helge3,2007-05-11T21:13Z,stuck at 99.9% plz seed
,V_ampir,2007-07-06T21:40Z,THX for your great stuff !!!  ;)
,Sturmi,2007-09-18T18:17Z,Seeda perkkele
,dr.david,2008-06-22T18:00Z,"I am seeding, and have a rate at ca. 150, you'll get speed up to 900 kb/s here.

Thx for the comment, V_ampir =)"
,dr.david,2008-06-24T00:14Z,"NB! 
EN: I have deleted the torrent with only music videoes, if you'll have only the DVD, then chose to not download the CD in your torrent program.
--
NO: Jeg sletta torrenten som inneholdt bare musikk-videoene. Dersom du vil laste ned bare DVD-en, må du derfor spesifisere det i ditt nedlasings-program når du åpner torrent-fila."
,ErlingMM,2008-10-14T14:02Z,kan du være så snill å seede litt dr david?
,Innercreeper,2008-12-31T21:11Z,seed please
,dr.david,2009-06-27T01:46Z,"ENG: I'm now seeding again!
NOR: Nå har jeg begynt å dele igjen!"
