User Type,Username,Date,Text
,Jordgubbe,2004-10-03T15:39Z,Är det sant att bokstaven X inte används i Norge?!! :w00t:
,pivi,2004-10-03T15:48Z,seX ?
,Thrax,2004-10-03T16:18Z,"LOL! :) Neida, vi har den vi oXo :)"
,de_zyce,2004-10-03T19:07Z,hur lönt är de att adda nått med norsk text??
,Cosmo4,2004-10-03T19:21Z,"nej, tycker inte jag heller. "
,Magma,2004-10-03T19:28Z,"Finns det ingen motsvarighet till undertexter.se i Norge?
Eller varför inte inkludera nordiska subs som standard när man gör releaser."
,Rabagast,2004-10-04T06:13Z,"Det er jo en del Nordmenn her som laster ned. Hvis dere som er svenske ikke vil ha den er det bare la være å bruke den. Den er separat, altså ikke brent inn i filmen."
,drako,2004-12-16T22:06Z,kan du være så snill å seeda. Please!?!?!?!?!
,slodosen,2005-03-28T22:27Z,Jeg gremmes over å være Norsk når jeg ser alle de utakknemmelige slodosene som skriver her... :devil:
,dudew8,2007-03-18T23:46Z,seed jævla homser-.-
