Filename,Size,Unit
/Danny Elfman - 01 - Main Titles.mp3,4.78,M
/Danny Elfman - 02 - After The 'Kid'.mp3,2.36,M
/Danny Elfman - 03 - Crime Spree.mp3,2.89,M
/Danny Elfman - 04 - Breathless' Theme.mp3,2.66,M
/Danny Elfman - 05 - Big Boy-Bad Boys.mp3,2.94,M
/Danny Elfman - 06 - Tess' Theme.mp3,1.4,M
/Danny Elfman - 07 - Slimy D.A.mp3,2.21,M
/Danny Elfman - 08 - Breathless Comes On.mp3,3.61,M
/Danny Elfman - 09 - Meet The Blank.mp3,2.13,M
/Danny Elfman - 10 - The Story Unfolds.mp3,2.61,M
/Danny Elfman - 11 - Blank Gets The Goods.mp3,3.14,M
/Danny Elfman - 12 - Rooftops.mp3,2.67,M
/Danny Elfman - 13 - Tess' Theme - Reprise.mp3,1.65,M
/Danny Elfman - 14 - The Chase.mp3,3.97,M
/Danny Elfman - 15 - Showdown-Reunited.mp3,5.26,M
/Danny Elfman - 16 - Finale.mp3,1.3,M
/Dick_Tracy.avi,1.46,G
/Dick_Tracy_score.m3u,1.3,K
