Filename,Size,Unit
/01 Sad Queen.wma,3.52,M
/02 Control Of Me.wma,3.95,M
/03 A Ride In Time.wma,4.09,M
/04 Red Dawn.wma,4.98,M
/05 Sorrows.wma,3.75,M
/06 My Own Denial.wma,4.13,M
/07 The OceanÂ´s Wide.wma,5.1,M
/08 DestinyÂ´s Line.wma,4.72,M
/09 The Collector.wma,3.95,M
/10 At Times.wma,4.98,M
/11 The Final-Song.wma,5.12,M
/12 Red Dawn (Radio Edit).wma,3.61,M
/13 Belong Together.wma,3.38,M
/14 Control Of Me (April Mix).wma,3.64,M
/AlbumArtSmall.jpg,1.25,K
/AlbumArt_{B357FF75-2490-4EBC-9189-5B6ABC221285}_Large.jpg,3.91,K
/AlbumArt_{B357FF75-2490-4EBC-9189-5B6ABC221285}_Small.jpg,1.25,K
/Folder.jpg,3.91,K
/desktop.ini,86,B
