Filename,Size,Unit
/(I Just) Died in Your Arms - Cutting Crew.mp3,8.44,M
/99 Luftballons - Nena (German vocals).mp3,7.11,M
/Always Something There to Remind Me - Naked Eyes.mp3,6.79,M
/Cars - Gary Numan.mp3,7.02,M
/Cool Places - Sparks.mp3,6.32,M
/Der Kommissar - After the Fire.mp3,10.59,M
/Everybody Have Fun Tonight - Wang Chung.mp3,8.8,M
/Goody Two Shoes - Adam Ant.mp3,6.47,M
/Hold Me Now - Thompson Twins.mp3,8.76,M
/I Don't Like Mondays - The Boomtown Rats.mp3,7.94,M
/Is There Something I Should Know - Duran Duran.mp3,7.63,M
/Kiss - The Art of Noise (w_Tom Jones).mp3,6.47,M
/Love My Way - The Psychedelic Furs.mp3,6.59,M
/Mexican Radio - Wall of Voodoo.mp3,7.25,M
/Money (that's what i want) - The Flying Lizards.mp3,4.63,M
/Never Say Never - Romeo Void.mp3,10.79,M
/Oh Yeah - Yello.mp3,5.68,M
/Saved By Zero - The Fixx.mp3,6.79,M
/She Blinded Me With Science - Thomas Dolby.mp3,9.45,M
/She's a Beauty - The Tubes.mp3,7.3,M
/Shout - Tears for Fears.mp3,12.04,M
/Tainted Love - Soft Cell.mp3,4.9,M
/Talking in Your Sleep - The Romantics.mp3,7.22,M
/The Future's So Bright - Timbuk3.mp3,6.22,M
/The Look of Love - ABC.mp3,6.43,M
/The Metro - Berlin.mp3,7.69,M
/The Politics of Dancing - Re-Flex.mp3,7.23,M
/Tine (Clock of the Heart) - Culture Club.mp3,6.85,M
/Too Shy - Kajagoogoo.mp3,6.9,M
/Turning Japanese - The Vapors.mp3,6.86,M
/Venus - Bananarama.mp3,6.7,M
/Video Killed the Radio Star - The Buggles.mp3,7.74,M
/Voices Carry - 'til Tuesday.mp3,8.02,M
/Weird Science - Oingo Boingo.mp3,6.99,M
/Who Can It Be Now_ - Men at Work.mp3,6.2,M
"/Wild, Wild West - The Escape Club.mp3",10.49,M
