Filename,Size,Unit
/Back.jpg,108.05,K
/Front.jpg,592.72,K
/12 - Misty Morning Rain (Bonustrack).mp3,9.14,M
/01 - Swords And Tequila.mp3,9.56,M
/02 - Fire Down Under.mp3,7.76,M
/03 - Feel The Same.mp3,13.16,M
/04 - Outlaw.mp3,11.95,M
/05 - Don't Bring Me Now.mp3,8.8,M
/06 - Don't Hold Back.mp3,9.41,M
/07 - Altar Of The King.mp3,12.84,M
/08 - No Lies.mp3,11.86,M
/09 - Run For Your Life.mp3,9.47,M
/10 - Flashbacks.mp3,11.01,M
/13 - You're All I Need Tonight (Bonustrack).mp3,8.71,M
/11 - Struck By Lightning (Bonustrack).mp3,6.09,M
/14 - One Step Closer (Bonustrack).mp3,4.43,M
/15 - Hot Life (Bonustrack).mp3,2.39,M
/Inlay.jpg,501.95,K
