Filename,Size,Unit
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Bayou_Lena.mp3",6.54,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Blight.mp3",6.88,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Can't_Get_High.mp3",3.06,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Good_People.mp3",6.01,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Papa_Johnny_Road.mp3",5.1,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Pigeons.mp3",9.34,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Rebirtha.mp3",10.82,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Tall_Boy.mp3",7.37,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_1)/Widespread_Panic-Weight_of_the_World.mp3",4.75,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Ain't_No_Use.mp3",10.32,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Arleen.mp3",10.47,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Bust_It_Big.mp3",7.86,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Chainsaw_City.mp3",10.1,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Down.mp3",3.74,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Driving_Song.mp3",3.6,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Second_Skin.mp3",13.29,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_2)/Widespread_Panic-Thin_Air_(Smells_Like_Mississippi).mp3",6.38,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_3)/Widespread_Panic-Driving_Song.mp3",2.28,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_3)/Widespread_Panic-Drums.mp3",12.07,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_3)/Widespread_Panic-Give.mp3",4.62,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_3)/Widespread_Panic-Heaven.mp3",6.36,M
"/070105_Brundage_Mountain_Amphitheatre,_McCall,_ID,_USA_(disc_3)/Widespread_Panic-Surprise_Valley.mp3",8.95,M
