User Type,Username,Date,Text
,swedishApa,2007-10-15T18:20Z,"seeda, jag behöver den här snarast möjligt X_X"
,zeezee666,2007-10-15T21:51Z,Jag seedar med nästan 2 megabit nu. Kör på så här ett par timmar. 
,Obrez,2007-10-16T12:44Z,Tusen Tack
,darkhorde,2007-10-19T12:54Z,TACK SÅ MYCKET.
,whatstone98,2007-12-22T18:48Z,"Det finns 2 omgångar böcker till, efter Den fallna solens drakar. Jag kan inte den svenska översättningen men på engelska heter de:

Dragons of a Lost Star

Dragons of a Vanished Moon

Är det nån som vet något om dessa, om de t ex finns på svenska, i ljudboksformat mm?"
,rockblaster,2008-03-24T22:30Z,plzz seeda lite mer är du snäll plzz
,rockblaster,2008-03-24T22:43Z,thx det var snällt av dej så thx igen
,HEIL.IonMota,2008-05-25T02:06Z,"snälla seeda lite till, är på hälften, otroligt skön ljudbok att jobba till."
,Spadserand,2008-11-18T04:12Z,"Hej der, lige en comment fra det danske land...

Du har ikke sat dig godt nok ind i tingene.
tag og google dragonlance .....
Du vil oppdage at der faktisk findes over 190 titler i serien og at der er mange underserier.........

Du mangler også selv en title i dragonlance krøniken...

osv.....

Held og lykke med at finde og uploade det du påstår du uploader..."
,Simpemilk,2009-02-23T17:01Z,snälla kan någon seeda..
,bravenight,2012-07-15T18:54Z,"Hej zeezee666,  jag har 6% kvar på Amber serien och inget på Dragonlance: serien i sin helhet. Om du kan så skulle jag uppskatt det väldigt mycket om du eller någon annan kan seeda TACK på förhand.
GRYMMMMMAAAA uppladningar, min vän!!  "
