Filename,Size,Unit
/Season 1/Stargate Sg1 - s01e01 - Children of the Gods.avi,658.44,M
/Season 1/Stargate Sg1 - s01e02 - The enemy within.avi,350.46,M
/Season 1/Stargate Sg1 - s01e03 - Emancipation.avi,350.56,M
/Season 1/Stargate Sg1 - s01e04 - The broca divide.avi,349.98,M
/Season 1/Stargate Sg1 - s01e05 - The first commandment.avi,350.54,M
/Season 1/Stargate Sg1 - s01e06 - Cold lazarus.avi,348.83,M
/Season 1/Stargate Sg1 - s01e07 - The Nox.avi,349,M
/Season 1/Stargate Sg1 - s01e08 - Brief candle.avi,351.95,M
/Season 1/Stargate Sg1 - s01e09 - Thor's Hammer.avi,350.21,M
/Season 1/Stargate Sg1 - s01e10 - The Torment of Tantalus.avi,350.17,M
/Season 1/Stargate Sg1 - s01e11 - Bloodlines.avi,349.28,M
/Season 1/Stargate Sg1 - s01e12 - Fire and water.avi,350.87,M
/Season 1/Stargate Sg1 - s01e13 - Fire and Water.avi,328.18,M
/Season 1/Stargate Sg1 - s01e14 - Singularity.avi,350.06,M
/Season 1/Stargate Sg1 - s01e15 - The cor-ai.avi,350.11,M
/Season 1/Stargate Sg1 - s01e16 - Enigma.avi,350.11,M
/Season 1/Stargate Sg1 - s01e17 - Solitudes.avi,350.03,M
/Season 1/Stargate Sg1 - s01e18 - Tin man.avi,350.19,M
/Season 1/Stargate Sg1 - s01e19 - There but for the grace of god.avi,350.21,M
/Season 1/Stargate Sg1 - s01e20 - Politics.avi,350.3,M
/Season 1/Stargate Sg1 - s01e21 - Within the serpent's grasp.avi,349.96,M
/Season 2/Stargate Sg1 - s02e01 - The serpent's lair.avi,350.64,M
/Season 2/Stargate Sg1 - s02e02 - In the Line of Duty.avi,350.72,M
/Season 2/Stargate Sg1 - s02e03 - Prisoners.avi,350.72,M
/Season 2/Stargate Sg1 - s02e04 - The Gamekeeper.avi,350.11,M
/Season 2/Stargate Sg1 - s02e05 - Need.avi,349.3,M
/Season 2/Stargate Sg1 - s02e06 - Thor's Chariot.avi,351.54,M
/Season 2/Stargate Sg1 - s02e07 - Message in a Bottle.avi,350.8,M
/Season 2/Stargate Sg1 - s02e08 - Family.avi,350.27,M
/Season 2/Stargate Sg1 - s02e09 - Secrets.avi,351.12,M
/Season 2/Stargate Sg1 - s02e10 - Bane.avi,350.21,M
/Season 2/Stargate Sg1 - s02e11 - The Tok'ra Part 1.avi,350.35,M
/Season 2/Stargate Sg1 - s02e12 - The Tok'ra Part 2.avi,349.96,M
/Season 2/Stargate Sg1 - s02e13 - Spirits.avi,350.76,M
/Season 2/Stargate Sg1 - s02e14 - Touchstone.avi,350.34,M
/Season 2/Stargate Sg1 - s02e15 - The fifth race.avi,350.53,M
/Season 2/Stargate Sg1 - s02e16 - A Matter of Time.avi,350.91,M
/Season 2/Stargate Sg1 - s02e17 - Holiday.avi,350.5,M
/Season 2/Stargate Sg1 - s02e18 - Serpent's song.avi,350.8,M
/Season 2/Stargate Sg1 - s02e19 - One False Step.avi,350.73,M
/Season 2/Stargate Sg1 - s02e20 - Show and tell.avi,350.77,M
/Season 2/Stargate Sg1 - s02e21 - 1969.avi,351.68,M
/Season 2/Stargate Sg1 - s02e22 - Out of Mind.avi,349.25,M
/Season 3/Stargate SG-1 [3x10] Forever In A Day 350-AC3-AMC.avi,350.51,M
/Season 3/Stargate SG-1 [3x12] Jolinar's Memories 350-AC3-AMC.avi,350.17,M
/Season 3/Stargate SG-1 [3x13] The Devil You Know 350-AC3-AMC.avi,350.48,M
/Season 3/Stargate SG-1 [3x14] Foothold 350-AC3-AMC.avi,350.52,M
/Season 3/Stargate SG-1 [3x15] Pretense 350-AC3-AMC.avi,350.44,M
/Season 3/Stargate SG-1 [3x16] Urgo 350-AC3-AMC.avi,350.39,M
/Season 3/Stargate SG-1 [3x17] A Hundred Days 350-AC3-AMC.avi,350.6,M
/Season 3/Stargate SG-1 [3x18] Shades Of Grey 350-AC3-AMC.avi,350.43,M
/Season 3/Stargate SG-1 [3x19] New Ground 350-AC3-AMC.avi,350.94,M
/Season 3/Stargate SG-1 [3x20] Maternal Instinct 350-AC3-AMC.avi,350.53,M
/Season 3/Stargate SG-1 [3x21] Crystal Skull 350-AC3-AMC.avi,349.47,M
/Season 3/Stargate SG-1 [3x22] Nemesis 350-AC3-AMC.avi,350.38,M
/Season 3/Stargate SG1 - 312 - Jolinar's Memories DivX 80.avi,80.07,M
/Season 3/Stargate SG1 - s03e01 - Into the Fire.avi,350.35,M
/Season 3/Stargate SG1 - s03e02 - SETH.avi,349.51,M
/Season 3/Stargate SG1 - s03e03 - FAIR GAME.avi,349.57,M
/Season 3/Stargate SG1 - s03e04 - Legacy.avi,350.19,M
/Season 3/Stargate SG1 - s03e05 - LEARNING CURVE.avi,349.84,M
/Season 3/Stargate SG1 - s03e06 - Point Of View.avi,350.16,M
/Season 3/Stargate SG1 - s03e07 - DEADMAN SWITCH.avi,350.08,M
/Season 3/Stargate SG1 - s03e09 - Rules of Engagement.avi,350.52,M
/Season 3/Stargate SG1 - s03e11 - Past and Present.avi,350.52,M
/Season 4/Stargate SG-1 [4x01] Small Victories 350-AC3-AMC.avi,350.09,M
/Season 4/Stargate SG-1 [4x02] The Other Side 350-AC3-AMC.avi,350.38,M
/Season 4/Stargate SG-1 [4x03] Upgrades 350-AC3-AMC.avi,350.39,M
/Season 4/Stargate SG-1 [4x04] Crossroads 350-AC3-AMC.avi,350.26,M
/Season 4/Stargate SG-1 [4x05] Divide And Conquer 350-AC3-AMC.avi,350.13,M
/Season 4/Stargate SG-1 [4x06] Window Of Opportunity 350-AC3-AMC.avi,350.5,M
/Season 4/Stargate SG-1 [4x07] Watergate 350-AC3-AMC.avi,350,M
/Season 4/Stargate SG-1 [4x08] The First Ones 350-AC3-AMC.avi,350.04,M
/Season 4/Stargate SG-1 [4x09] Scorched Earth 350-AC3-AMC.avi,350.04,M
/Season 4/Stargate SG-1 [4x10] Beneath The Surface 350-AC3-AMC.avi,350.43,M
/Season 4/Stargate SG-1 [4x11] Point Of No Return 350-AC3-AMC.avi,350.07,M
/Season 4/Stargate SG-1 [4x12] Tangent 350-AC3-AMC.avi,350.06,M
/Season 4/Stargate SG-1 [4x13] The Curse 350-AC3-AMC.avi,350.19,M
/Season 4/Stargate SG-1 [4x14] The Serpent's Venom 350-AC3-AMC.avi,350.53,M
/Season 4/Stargate SG-1 [4x15] Chain Reaction 350-AC3-AMC.avi,350.61,M
/Season 4/Stargate SG-1 [4x16] 2010 350-AC3-AMC.avi,350.05,M
/Season 4/Stargate SG-1 [4x17] Absolute Power 350-AC3-AMC.avi,350.06,M
/Season 4/Stargate SG-1 [4x18] The Light 350-AC3-AMC.avi,350.02,M
/Season 4/Stargate SG-1 [4x19] Prodigy 350-AC3-AMC.avi,350.08,M
/Season 4/Stargate SG-1 [4x20] Entity 350-AC3-AMC.avi,350.12,M
/Season 4/Stargate SG-1 [4x21] Double Jeopardy 350-AC3-AMC.avi,350.52,M
/Season 4/Stargate SG-1 [4x22] Exodus 350-AC3-AMC.avi,350.53,M
