Filename,Size,Unit
/Hooverphonic - 01 - Sometimes.mp3,5.48,M
/Hooverphonic - 02 - One.mp3,4.61,M
/Hooverphonic - 03 - Human Interest.mp3,5.25,M
/Hooverphonic - 04 - Nirvana Blue.mp3,5.6,M
/Hooverphonic - 05 - The World is Mine.mp3,5.37,M
/Hooverphonic - 06 - Jackie's Delirium.mp3,5.7,M
/Hooverphonic - 07 - Sad Song.mp3,4.87,M
/Hooverphonic - 08 - Day After Day.mp3,3.54,M
/Hooverphonic - 09 - Shampoo.mp3,5.75,M
/Hooverphonic - 10 - Others Delight.mp3,4.58,M
/Hooverphonic - 11 - Opium.mp3,5.2,M
/Hooverphonic - 12 - The Last Supper.mp3,3.82,M
/Hooverphonic - 13 - The Kiss of Death.mp3,3.71,M
