User Type,Username,Date,Text
,mike1718,2006-10-01T14:27Z,"Tackar!
DVD-erna är riktigt bra."
,Gneis,2006-10-01T14:36Z,Tackar och bugar
,abiem,2006-10-01T14:40Z,"Ser att talande språk endast är danska, finska? Ett typo eller saknas svenska?
Suveränt med dessa DVD'er, jag seedar så mycket jag kan trots min klena lina :-("
,stackerlee,2006-10-01T15:31Z,"Är DVD #3 upplagd? Kan inte hitta den, hittar 1, 2, 4 & 5.
Tack"
,Gotlandix,2006-10-01T19:02Z,"Hej,
Jag saknar del 1. Någon som vet var jag hittar den, har försökt att söka men inte lyckats
thx!"
[V],flyboy1,2006-10-03T17:21Z,Finnes det cover og CD-print til serien?
,cmrx,2006-10-05T02:15Z,"Jag har del 1,2,3,4 och laddar ner 5.
När jag söker på Del 1 snickare utomhus så hittar jag den inte PBay. Men det är folk som laddar den från mig.
Kan jag göra något för att sökningen skall funka, så ni kan hitta Del 1 Snickare utomhus"
,PC_food,2006-10-08T22:57Z,"Som sagt här före svenska vore ju bra, gissar att det är det men trist att ladda ner för att höra på Finska och inte bli ett dugg klokare :) 

Så Svenska vet någon om det är det med här?"
,PC_food,2006-10-08T23:09Z,"Tackar i massor bra jobbat Zonkman.

Om du eller andra har flera så skulle ju vilja ha de flesta men plattsättare, golvläggare, snickare inomhus samt målare vore bättre än guld. 

TACKAR TACKAR"
,crazyhogan,2006-10-11T22:58Z,Denna är på svenska...
[T],Zonkman,2006-11-07T15:17Z,"Roligt att mina seedningar uppskattas av några av er. Men jag måste be er att hjälpa till att seeda efter ni tankat ner. De flesta av er har förstått konseptet med p2p i allmänhet och framför allt torrent, men det finns allt för många som bara tankar och inte delar med sig.
Ni som känner er träffade, skärpning alla er andra tack så mycket för hjälpen.
Nedan finns länkar till de övriga utgivna avsnitten, lägger upp nya så fort jag får dem själv,
Jag skall även försöka scanna ner covers till filmerna, men ha inte för stora förhoppningar på resultatet, är inte vidare polare med min scanner. "
[T],Zonkman,2006-11-08T15:49Z,Covers http://thepiratebay.org/tor/3553678/Covers_till_Hantverskolan_5
,bobbokrull2006,2007-07-13T14:10Z,"Detta verkar vara en jättebra kurs! Tackar på förhand för en jätteintressanta upload! Jag ska seeda denna riktigt länge när jag e klar, och jag uppmuntrar alla andra att göra detsamma! Visa lite uppskattning till uploadern genom att hjälpa med att seeda!! Tack Zonkman!"
,kaffesump,2009-02-13T14:36Z,"Bra dvd-er jag är snickarlärling själv.

Men seeda då!"
,byggarn86,2010-12-26T15:00Z,"Please seed! Stuck at 99.5% Please seed the other hantverkskolan laso stuck at them, one at 99,9%"
