Filename,Size,Unit
/TRIA/IMG_0691.JPG,2.64,M
/TRIA/IMG_0692.JPG,2.18,M
/TRIA/IMG_0693.JPG,2.43,M
/TRIA/IMG_0694.JPG,2.34,M
/TRIA/IMG_0695.JPG,2.71,M
/TRIA/IMG_0696.JPG,2.24,M
/TRIA/IMG_0697.JPG,2.22,M
/TRIA/IMG_0698.JPG,2.29,M
/TRIA/IMG_0699.JPG,2.36,M
/TRIA/IMG_0700.JPG,3.27,M
/TRIA/IMG_0701.JPG,3.3,M
/TRIA/IMG_0702.JPG,3.35,M
/TRIA/IMG_0703.JPG,3.21,M
/TRIA/IMG_0704.JPG,3.19,M
/TRIA/IMG_0707.JPG,3.4,M
/TRIA/IMG_0708.JPG,3.98,M
/TRIA/IMG_0709.JPG,2.46,M
/TRIA/IMG_0710.JPG,4.23,M
/TRIA/IMG_0711.JPG,4.4,M
/TRIA/IMG_0712.JPG,2.07,M
/TRIA/IMG_0713.JPG,2.42,M
/TRIA/IMG_0714.JPG,2.39,M
/TRIA/IMG_0717.JPG,2.63,M
/TRIA/IMG_0721.JPG,3.3,M
/TRIA/IMG_0722.JPG,3.55,M
/TRIA/IMG_0723.JPG,3.62,M
/TRIA/IMG_0726.JPG,3.62,M
/TRIA/IMG_0728.JPG,3.81,M
/TRIA/IMG_0729.JPG,3.62,M
/TRIA/IMG_0730.JPG,3.38,M
/TRIA/IMG_0739.JPG,3.49,M
/TRIA/IMG_0753.JPG,2.33,M
/TRIA/IMG_0754.JPG,2.5,M
/TRIA/IMG_0755.JPG,2.37,M
/TRIA/IMG_0756.JPG,2.18,M
/TRIA/IMG_0757.JPG,2.34,M
/TRIA/IMG_0758.JPG,2.32,M
/TRIA/IMG_0760.JPG,2.98,M
/TRIA/IMG_0761.JPG,2.43,M
/TRIA/IMG_0762.JPG,2.6,M
/TRIA/IMG_0763.JPG,3.11,M
/TRIA/IMG_0767.JPG,2.01,M
/TRIA/IMG_0768.JPG,2.94,M
/TRIA/IMG_0769.JPG,2.97,M
/TRIA/IMG_0770.JPG,3.16,M
/TRIA/IMG_0771.JPG,2.94,M
/TRIA/IMG_0774.JPG,3.22,M
/TRIA/IMG_0775.JPG,3.53,M
/TRIA/IMG_0776.JPG,3.43,M
/TRIA/IMG_0777.JPG,2.73,M
/TRIA/IMG_0778.JPG,2.14,M
/TRIA/IMG_0779.JPG,3.07,M
/TRIA/IMG_0780.JPG,3.64,M
/TRIA/IMG_0781.JPG,2.71,M
/TRIA/IMG_0783.JPG,2.23,M
/TRIA/IMG_0784.JPG,2.09,M
/TRIA/IMG_0785.JPG,3.32,M
/TRIA/IMG_0786.JPG,3.08,M
/TRIA/IMG_0787.JPG,3.62,M
/TRIA/IMG_0788.JPG,3.1,M
/TRIA/IMG_0792.JPG,3.29,M
/TRIA/IMG_0793.JPG,3.87,M
/TRIA/IMG_0794.JPG,4.11,M
/TRIA/IMG_0795.JPG,4.68,M
/TRIA/IMG_0796.JPG,2.04,M
/TRIA/IMG_0797.JPG,2.63,M
/TRIA/IMG_0798.JPG,3.45,M
/TRIA/IMG_0799.JPG,3.46,M
/TRIA/IMG_0800.JPG,3.26,M
