User Type,Username,Date,Text
,Mikey--1992,2006-12-17T09:14Z,"den här va riktigt riktigt bra, ett riktigt tips!!
men om ni nu laddar ner den, va snälla å seeda efter, tjadå"
,Mikey--1992,2006-12-17T10:05Z,"Skriv om ni vill att jag ska seeda på filmen, jag gör det nu oxå men utifall att jag inte gör det..."
,tropick!!,2006-12-18T11:17Z,vad betyder seeda??? e det när det går segt eller??
,_RacingHeart_,2006-12-18T11:53Z,Mikey seeda snälla!!!
,Mikey--1992,2006-12-23T05:09Z,"seeda, vet jag inte riktigt va det betyder, men sedda gör man när man laddar UPP filmen, å det gör att det går snabbare för alla andra som ska ladda ner den efter eller samtidigt"
,Lasttime_,2006-12-28T10:53Z,please seed!
,Persen88A,2007-01-11T18:58Z,seeda please snälla seeda=) är det bra kvalite?
,Persen88A,2007-01-11T23:22Z,seeda seeda snälla seeda please 0kb/s=(
,hingsten_hagman,2007-01-14T18:36Z,Can someone please seed.....snälla
,hingsten_hagman,2007-01-14T18:38Z,snälla nån!!!!
,brassen 200,2007-01-15T22:13Z,"tjena mikey,nu kan du börja seeda filmen för nu står många på kö o väntar .När jag har fått ner filmen ska jag hjälpa till och seeda vidare i flera dagar.Ha det gött mikey......."
,brassen 200,2007-01-15T22:25Z,"JAPP LÄS NOGA NU seeda,seeda betyder=när ni har fått hem filmen till er till 100% stäng då inte ner nerladdningen när ni fått hem den,låt då programmet forsätta att jobba vidare,o det ser man på UL som då jobbar vidare.Man kan ta bort filmen när texten har bli svart i färgen.hoppas nu detta blev lite klokare för er.Ha det pirater........."
,tobob2,2007-01-19T15:24Z,seeda please
,gunderZ,2007-01-21T16:34Z,Hvordan seeder man?
,gunderZ,2007-01-21T16:37Z,seed seed seed seed seed please
,poromaaa,2007-01-22T19:55Z,"seeda lite, den stannar alltid på 5.3 "
,poonta_,2007-01-24T10:05Z,Alla som har den här filmen seeda snälla!!!
,sonax,2007-01-24T12:28Z,Seeda please!!!:)
,ganztayo,2007-01-28T12:38Z,seeda tack!!!!
,Deadich_92,2007-01-29T22:29Z,vaddå den var riktigt bra ingen har ens laddat ner den! det e nåt fel!
,Concorde,2007-02-06T11:37Z,Seeda. Snälla!
,__hogberg__,2007-02-09T18:35Z,seeda snälla!!
,bullha,2007-02-11T10:40Z,hur laddar jag ner från piratebay jag måste tydligen ha något program 
,justaprettyface,2007-02-11T16:49Z,den här funkar ju inte. stannar på 5% typ. 
,a6_quattro,2007-03-02T22:47Z,S.e.e.d. ?
,Erik_35,2007-03-25T18:53Z,Seeda då!!!! Snälla !! 
,Bjorn_s,2007-05-27T21:42Z,"Seeda nu, för jag ska måste ha den, har försökt att få hem den på i stort sett alla andra torrents men antingen är det ingen som seedar eller så får man utan ljud :( 
Så seeda nu snälla =)"
,Strangephenomenon,2007-06-27T20:36Z,"Seeda, plz . Står stilla nu ."
