Filename,Size,Unit
/01 Placebo - Meds (feat. VV of The Kills).mp3,4.74,M
/02 Placebo - Infra-Red.mp3,5.28,M
/03 Placebo - Drag.mp3,5.43,M
/04 Placebo - Space Monkey.mp3,6.23,M
/05 Placebo - Follow The Cops Back Home.mp3,7.52,M
/06 Placebo - Post Blue.mp3,5.18,M
/07 Placebo - Because I Want You.mp3,5.46,M
/08 Placebo - Blind.mp3,6.5,M
/09 Placebo - Pierrot The Clown.mp3,7.06,M
/10 Placebo - Broken Promise (feat. Michael Stipe).mp3,6.81,M
/11 Placebo - One Of A Kind.mp3,5.41,M
/12 Placebo - In The Cold Light Of The Morning.mp3,6.27,M
/13 Placebo - Song To Say Goodbye.mp3,5.78,M
