Filename,Size,Unit
/01 When the ship comes in The Hollies sings Dylan.mp3,2.5,M
/02 Watching The River Flow Colin James Kelowna 14-9-2007.mp3,9.65,M
/03 Heartland Willie Nelson duet with Bob Dylan.mp3,10.47,M
/04 With God On Our Side Joan Baez Oxford 6-3-2007.mp3,5.76,M
/05 This Wheel's on Fire Byrds play dylan.mp3,6.53,M
/06 Jeff Healey - All Along the Watchtower unknown location.mp3,20.13,M
/07 Blowing In The Wind Waterboys Brussel 12-12-1985.mp3,6.89,M
/08 Chimes of Freedom Roger McGuinn&BobDylan& George Harrison London 17-10-1987.mp3,7.97,M
/09 Dinks Song Jef Buckley Grace demos Woodstock 1993.mp3,19.46,M
/10 Farewell Angelina Rani Arbo & Daisy Mayhem Chicago 9-9-2007.mp3,10.73,M
/11 Meet Me in the Morning Sloan Wainwright with Steve Murphy Chicago 8-9-2007.mp3,10.62,M
/12 Song for Bob Dylan David Bowie Hunky Dory sessions.mp3,7.73,M
/13 One More cup of coffee White stripes Detroit 11-7-1998.mp3,5.83,M
/14 You Win Again Los Angeles 5-5-2004 Dylan & Willie Nelson.mp3,3.25,M
/15 I want you The Hollies sings Dylan.mp3,2.04,M
/Dylan Covers Volume 9.doc,20.5,K
/dylancovers.jpg,86.39,K
