Filename,Size,Unit
/Musikresan 100 (2004)/cd 1/01. (Cd 1) John Williams - Theme From Jaws.mp3,1.9,M
/Musikresan 100 (2004)/cd 1/02. (Cd 1) Thin Lizzy - Jailbreak.mp3,4.59,M
/Musikresan 100 (2004)/cd 1/03. (Cd 1) The Damned - Neat Neat Neat.mp3,3.38,M
/Musikresan 100 (2004)/cd 1/04. (Cd 1) Josh Ritter - Golden Age Of Radio.mp3,3.97,M
/Musikresan 100 (2004)/cd 1/05. (Cd 1) Mark Eitzel - Western Sky.mp3,5.43,M
/Musikresan 100 (2004)/cd 1/06. (Cd 1) The Hidden Cameras - Builds The Bone.mp3,4.25,M
"/Musikresan 100 (2004)/cd 1/07. (Cd 1) Guy Clark, Waylon Jennings, Rodney Crowell & Emmylou Harris - Anyhow, I Love You.mp3",4.17,M
/Musikresan 100 (2004)/cd 1/08. (Cd 1) Bobby Bland - Little Boy Blue.mp3,2.65,M
/Musikresan 100 (2004)/cd 1/09. (Cd 1) Led Zeppelin - Bring It On Home.mp3,5.07,M
/Musikresan 100 (2004)/cd 1/10. (Cd 1) Bob Dylan - Visions Of Johanna.mp3,8.97,M
/Musikresan 100 (2004)/cd 1/11. (Cd 1) Jet - Last Chance.mp3,2.17,M
/Musikresan 100 (2004)/cd 1/12. (Cd 1) James Brown - Funky President (People It's Bad) .mp3,5.32,M
/Musikresan 100 (2004)/cd 1/13. (Cd 1) Talking Heads - Houses In Motion.mp3,5.6,M
/Musikresan 100 (2004)/cd 1/14. (Cd 1) Tom Waits - Flowers Grave.mp3,3.94,M
/Musikresan 100 (2004)/cd 1/15. (Cd 1) Moby - Great Escape.mp3,1.85,M
/Musikresan 100 (2004)/cd 1/16. (Cd 1) The Rolling Stones - Honky Tonk Women.mp3,3.13,M
/Musikresan 100 (2004)/cd 1/17. (Cd 1) Wilco - What's The World Got In Store.mp3,3.43,M
/Musikresan 100 (2004)/cd 1/18. (Cd 1) Nina Simone - To Love Somebody.mp3,2.85,M
/Musikresan 100 (2004)/cd 1/19. (Cd 1) Jonathan Richman - Vincent Van Gogh.mp3,3.38,M
/Musikresan 100 (2004)/cd 1/20. (Cd 1) Cat Stevens - Miles From Nowhere.mp3,4.28,M
