User Type,Username,Date,Text
,peph,2007-11-19T07:21Z,Tusinde tak! 
,Barbossa77,2007-11-19T12:23Z,Mange tak poulsj smiler. du er sgu manden griner
,poulsj,2007-11-19T15:35Z,"allthetime - den har jeg ikke selv - men skal da lige huske dig, hvis jeg får den ........."
,FrodeSpunk,2007-11-19T19:47Z,"tak Poul.
Men er det bare mig eller mangler 1'eren?...kan slet ikke finde den herinde..."
,poulsj,2007-11-19T20:57Z,"FrodeSpunk - Hvis du søger på ""danskernes egen"" så kommer du til rette side :)"
,poulsj,2007-11-19T20:59Z,ps. eller tryk på mit navn :-)
,Sjakki,2007-11-19T22:01Z,Jeg tænkte på om der mon var et sted at finde alle covers?
,Sjakki,2007-11-19T22:02Z,P.S. tusind tak for en fed serie
,FrodeSpunk,2007-11-19T22:11Z,aha...der var den jo...tak for det Poul...)
,poulsj,2007-11-19T22:28Z,"Jeg vil lægge en stor del cover's op, når denne her er godt igang."
,cousin_de_long,2007-11-20T10:00Z,"Til Sjakk
Prøv og se her http://www.cdcovers.cc/search/all/danskernes-egen Du kan finde flere covers på denne side
"
,Polle1962,2007-11-20T20:40Z,et STORT tak ska du have :)
,poulsj,2007-11-21T06:49Z,Nu har jeg lagt nogle covers op samlet!!!!
,poulsj,2007-11-21T07:00Z,ps. de findes også let ved at rykke på mit navn :)
,poulsj,2007-11-27T21:32Z,Til alle der har 100% download - Hjælp mig med at seede - Kan ikke blive ved med at seede for fuld tryk :)
,mulletoesen,2008-12-28T22:25Z,er der ikke nogen af jer der kan seede på 1'eren i denne serie...?
