Filename,Size,Unit
/09 - Eiffel 65 - Blue (Da Ba Dee).mp3,4.21,M
/56 - Radiohead - Creep.mp3,3.6,M
/30 - NSYNC - Tearing Up My Heart.mp3,3.23,M
/49 - Beastie Boys - Intergalactic.mp3,3.54,M
/21 - Barenaked Ladies - One Week.mp3,3.89,M
/20 - Rednex - Cotton Eyed Joe.mp3,2.92,M
/58 - Presidents Of The United States Of America - Lump.mp3,3.44,M
/24 - Ricky Martin - Livin' La Vida Loca.mp3,4.66,M
/14 - Quad City Dj's - C'Mon & Ride It.mp3,4.64,M
/13 - Haddaway - What Is Love.mp3,6.19,M
/05 - Weezer - Buddy Holly.mp3,2.92,M
/52 - The Verve - Bittersweet Symphony.mp3,9.17,M
/08 - Aqua - Barbie Girl.mp3,4.53,M
/26 - Eminem - My Name Is.mp3,3.98,M
/45 - Sixpence None The Richer - Kiss Me.mp3,4.71,M
/10 - Blink-182 - All The Small Things.mp3,6.42,M
/17 - Shania Twain - That Don't Impress Me Much.mp3,5.21,M
/27 - Sugar Ray - Someday.mp3,3.71,M
/43 - The Immortals - Techno Syndrome (Mortal Kombat).mp3,4.71,M
/34 - No Doubt - Don't Speak.mp3,6.03,M
/22 - Blur - Song 2.mp3,2.78,M
/55 - Goldfinger - Superman.mp3,4.26,M
/39 - Will Smith - Will 2K (Featuring K-Ci).mp3,5.37,M
/18 - LFO - Summer Girls.mp3,9.88,M
/37 - Foo Fighters - Everlong.mp3,4.82,M
/54 - Pearl Jam - Even Flow.mp3,4.47,M
/06 - Lou Bega - Mambo No 5.mp3,3.22,M
/11 - Red Hot Chili Peppers - Scar Tissue.mp3,4.87,M
/04 - Sugar Ray - Every Morning.mp3,5.35,M
/50 - Chumbawamba - Tubthumping.mp3,3.24,M
/25 - Dr. Dre - Nuthin But A G-Thang.mp3,5.48,M
/57 - Oasis - Wonderwall.mp3,3.95,M
/12 - MC Hammer - U Can't Touch This.mp3,9.84,M
/31 - The Offspring - Pretty Fly (For A White Guy).mp3,3.6,M
/38 - EMF - Unbelievable.mp3,4.8,M
/29 - Spice Girls - Wannabe.mp3,3.5,M
/28 - Backstreet Boys - Everybody.mp3,6.59,M
/cover.png,261.15,K
/51 - Bad Religion - Infected.mp3,5.68,M
/41 - Venga Boys - Boom Boom Boom Boom.mp3,3.13,M
/40 - Gerardo - Rico Suave.mp3,4.44,M
/23 - The Mighty Mighty Bosstones - The Impression That I Get.mp3,2.26,M
/35 - The Cardigans - LoveFool.mp3,4.44,M
/47 - Rage Against The Machine - Bulls on Parade.mp3,3.68,M
/46 - Jane's Addiction - Stop.mp3,5.83,M
/53 - The Smashing Pumpkins - 1979.mp3,6.08,M
/42 - Green Day - Good Riddance (Time of Your Life).mp3,3.51,M
/36 - Nine Inch Nails - Closer.mp3,7.11,M
/16 - Tag Team - Whoomp! (There It Is).mp3,8.23,M
/15 - 69 Boyz - Tootsee Roll.mp3,6.36,M
/07 - Right Said Fred - I'm Too Sexy.mp3,5.21,M
/48 - The Offspring - The Kids Aren't Alright.mp3,2.84,M
/02 - Sir Mix-a-Lot - Baby Got Back.mp3,5.97,M
/01 - Bloodhound Gang - The Bad Touch.mp3,4.09,M
/19 - Vitamin C - Graduation (Friends Forever).mp3,5.61,M
/32 - Smash Mouth - Walking On The Sun.mp3,6.27,M
/33 - Nirvana - Heart-Shaped Box.mp3,7.5,M
/59 - Savage Garden - I Want You.mp3,7.04,M
/03 - Vanilla Ice - Ice Ice Baby.mp3,4.07,M
/44 - Britney Spears - Crazy.mp3,3.06,M
/60 - Sheryl Crow - All I Wanna Do.mp3,6.27,M
