User Type,Username,Date,Text
,Flurry,2006-09-17T08:22Z,0% sins yesterday! Maybe is a virus?
,sundazed,2006-09-17T08:58Z,please seed
,starefossen,2006-09-18T08:53Z,Seed plz....
,vanastasis,2006-09-19T15:33Z,"Hi,

Can someone please seed the intel version under this 1

thanx"
[V],Ludor,2006-09-19T22:32Z,"Ahahaha!! No, sorry, you're right. Good thinking."
,CreeVal,2006-09-24T00:20Z,"Yeah right...
Burn Windows buuuuuurn!!!!"
,Qym,2006-10-24T16:05Z,virus on mac?   wtf
,sev2,2007-01-05T18:15Z,Why don't we just let Windows users sort out there own problems
,oddape,2007-01-15T18:21Z,seed
,Bachelorboy,2007-02-27T18:39Z,Please seed! thnx
