User Type,Username,Date,Text
,Dan12345,2007-01-11T20:10Z,Thx! do you have FS2000?
,namestain,2007-01-11T20:25Z,"no sorry, but i'm intrigued, what could you want with fs2000 ?
"
,4X-AXG,2007-01-11T20:27Z,I'd love the installer version of this one...
,Dan12345,2007-01-11T20:37Z,"Its ok, just one missing from my collection, again thanks."
,Mr Silver,2007-01-11T20:40Z,"Thanks for the up... a first on tpb I think!

Dan, you really do not want Fs2000!"
,Flight777,2007-01-11T21:05Z,"Thanks,

Maybe you can get 3 and 4 on PB two ;)"
,Prom0,2007-01-11T21:15Z,"thnx namestain.

req: IRIS F-15C!!!"
,caruso2006,2007-01-12T09:42Z,"Thank you very much.

Could those who own both itvv Concorde DVD's keep seeding for a while?  Thank you?"
,gokiburi,2007-01-12T13:36Z,thank you so much namestain...I wonder if you have part 4 as well :)
,namestain,2007-01-12T14:04Z,"it was upped 5 minutes before part 5

http://thepiratebay.org/tor/3594277/Japan_airports_part_4

part 3 will be later on today "
,ege_boy,2007-01-12T23:30Z,"All,

Those interested in Japan Airports 3, it was uploaded but not with a FS2004 prefix. So if one looks for FS2004 files, the search won't see it. Just a heads up.

ege_boy"
,Vihanovich,2007-01-13T11:32Z,REQ: reseed of FSQUALITY SAAB 105 (SK60)
