Filename,Size,Unit
/So Far So Good/01 Summer of '69.mp3,3.26,M
/So Far So Good/02 Straight from the Heart.mp3,3.2,M
/So Far So Good/03 It's Only Love.mp3,2.97,M
/So Far So Good/04 Can't Stop This Thing We Started.mp3,4.08,M
/So Far So Good/05 Do I Have to Say the Words-.mp3,5.65,M
/So Far So Good/06 This Time.mp3,3.03,M
/So Far So Good/07 Run to You.mp3,3.56,M
/So Far So Good/08 Heaven.mp3,3.72,M
/So Far So Good/09 Cuts Like a Knife.mp3,4.76,M
/So Far So Good/10 (Everything I Do) I Do It for You.mp3,6,M
/So Far So Good/11 Somebody.mp3,4.3,M
/So Far So Good/12 Kids Wanna Rock.mp3,2.37,M
/So Far So Good/13 Heat of the Night.mp3,4.65,M
/So Far So Good/14 Please Forgive Me.mp3,5.41,M
/So Far So Good/AlbumArtSmall.jpg,3.05,K
/So Far So Good/AlbumArt_{55EC8000-889E-4DF4-BEF9-F20064EE6546}_Large.jpg,13.04,K
/So Far So Good/AlbumArt_{55EC8000-889E-4DF4-BEF9-F20064EE6546}_Small.jpg,3.05,K
/So Far So Good/Folder.jpg,13.04,K
/So Far So Good/desktop.ini,318,B
/desktop.ini,319,B
