User Type,Username,Date,Text
,raider56,2007-04-03T14:37Z,"How are we supposed to ""keep the torrent alive"" if you don't upload it?"
,ginger-b,2007-04-04T14:32Z,excuse me but my machine  has been uploading movie for there days not my fault if u dont know what u r doing
,ginger-b,2007-04-04T14:34Z,not my fault if there is nothing but leeches i am the only seeder to many greed people who dont want to share there loss
,raider56,2007-04-04T21:20Z,How are we supposed to share information that we don't have? There are 40 leachers sitting on exactly the same 89.1% of data. Everyone is waiting for you. And it's not true at all that we don't share. My ratio is 8:1 right no so cut the crap and seed!
,ginger-b,2007-04-04T23:44Z,sorry first thing in the morning did not see want ut was doing found out that canada isp is now throttling me right down. nothing i can do seeding as fast as i can am looking for new isp
,ginger-b,2007-04-05T22:56Z,thank for seeding everyone sorry for the wait
,f_2_o,2007-05-07T13:05Z,This is a very good quality rip. Thanks ginger-b
,Taleisen,2007-09-16T11:21Z,This one is the director's cut... very good. Has a few additional scenes not in the origional release and some of the soundtrack is different.
,mikeyd87,2007-10-16T01:42Z,"Nice to see raider56 D/l, then critisizes ginger, whilst he has no content on TPB, u suck raider get a life, i dont no many ppl who have bandwith to sustain 40 leachers on the initial upload
go suck donkey dixs"
,beck59,2007-12-04T04:11Z,I enjoyed this movie but expected the Tangerine dream soundtrack which was released with the movie in the U.S.  Thanks for the time and paitience.
,sparky415,2008-07-22T00:03Z,"Well done rip. Tnx, cheers."
