User Type,Username,Date,Text
,natrium,2004-11-19T14:03Z,Helt underbart
,Nisze,2004-11-20T02:53Z,Fan va schysst hörru... en riktig guld-serie det här! Ettan o tvåan va ju bra som fan!
,natrium,2004-11-21T14:32Z,"japp , får se om jag orkar plöja igenom trean också nu , palla att hon vart borta i två år utan att veta om det :D"
,Korban,2004-11-27T01:35Z,Foppa13: Var tankar du ner alla Alias? Eller köper du dom från USA undrar bara?
,Hex,2004-11-28T21:32Z,Hmm kan inte få Episode 4 att funka är bara grön ruta men med ljud :(. Nån annan som har samma problem?
,dezibel,2004-11-29T23:35Z,"kan det stemme at trackeren er nede i dag? Får ikke tak i noe som helst! ""Kanon"" serie som dere andre sier!

-Norsk fan"
,DrThodt,2004-12-19T18:56Z,Försöker seeda lite varje kväll åt er.
,RavenX,2005-01-12T08:23Z,Är det denna säsong som sänts eller sänds på Tv4 nu eller?
,Fjulll,2005-01-19T02:13Z,"Säsong 2 sänds på TV4 just nu.. jag skulle rekomendera att ladda hem första säsongen och se den först, sen tvåan, sen trean och sen fyran :p jag ska precis börja se på trea :D alias ownar"
,jucylove,2005-01-22T14:54Z,"help!  torrent has seeds and peers, but I cannot complete download...is this due to server changes?  I have 68% and dont want to throw away."
,jucylove,2005-01-24T00:39Z,"sorry, my torrents are working fine now...thanks much!"
,looze,2005-05-19T01:50Z,finns andra halvan ute än?? skulle ngn vänlig själ kunna slänga upp den också isf^^
,reem,2006-01-04T16:54Z,are these episodes in english?
,plixx,2006-03-19T14:13Z,"snälla seeda. vill ha ner filerna så snabbt som möjligt. pallar inte vänta flera dagar. 

snälla =)"
