User Type,Username,Date,Text
,s1mp,2007-01-09T00:40Z,160mb = pisskvalle?
,MrLarkin,2007-01-09T02:21Z,"s1mp, sluta tjafsa. var tacksam istället. tack!"
,vargpojke,2007-01-09T08:33Z,"MrLarkin, var inte så jäkla stiff. s1mp undrade bara var det var för kvalité, en undran som han antagligen delar med fler än mig.  159.45 MB låter onekligen lite klent med tanke på att avsnitten brukar ligga på runt det dubbla. 

Och mycket riktigt, kvalitén smakar klart och tydligt piss."
,hopplos,2007-01-09T10:01Z,"Glömde skriva spec på filen.
Längd: 43.10
Bitrate: 512 Kbps
Video size: 320x240
Aspectratio: 4:3

Kan fixa den med högre kvalitet om så önskas."
,venta,2007-01-09T11:16Z,"detta är väll endå ett sämre avsnitt som man lika gärna kan vara utan, men en hyllning till victoria som är precis så dum som jag föreställde mej."
,Niklaz-,2007-01-09T11:52Z,Skulle vara tacksam om du kunde förbättra kvalitén till max!
,s1mp,2007-01-09T12:27Z,"ja, bättre kvalite hade uppskattats"
,hopplos,2007-01-09T12:28Z,Max jag kan fixa är SVCD med mono ljud. Tyvärr kan jag inte fixa bort reklamen och lite av CSI som sändes innan eftersom jag inte sitter vid datorn.
,Duffman2,2007-01-09T13:03Z,"Va har hänt med med 360Mib avsnitten, ingen som har den här i bättre kvalite? jag missade första halvtimmen av det igår, man vill ju ha så bra man kan få tag i, det är ju Victoria Silvstedt :P"
,Duffman2,2007-01-09T13:04Z,"Tack ändå, hopplos, nice work"
,viber91,2007-01-09T16:45Z,"Funkar bra för mig att ha i telefonen ett tag, men skulle uppsatta ett ca 350 mb avsnitt som vanligtvis.


sen ska man ju säga grattis till Fredrik Wikingsson som ska li farsa snart, inte för att jag tror att han kommer att läsa det här..."
,hatasimmning,2007-01-09T19:29Z,"hur är kvaliteen?

bra seedat iaf.. går i 800 utav, max 900 kb för min del :D

tackar

ps. den som borde vara med bra bild som las ut idag klockan 17.15 eller nåt är inte fullt seedad & stannar på 99.2.. blev riktigt besviken. så laddar denna :D .. ds."
,mariammmmm,2007-01-16T16:49Z,"kan du lägga ut avsnitt 7 med bert karlsson?, snälla"
