User Type,Username,Date,Text
,BalleKnalle,2007-06-10T12:19Z,IS this in Swedish?
,M.Kiske_fan,2007-06-10T13:08Z,The game is bought in sweden and has swedish as original language but i think some other languages exist too.
,BalleKnalle,2007-06-10T17:34Z,Kan du ladda upp vanliga The Sims med Svenska ochså? 
,M.Kiske_fan,2007-06-10T23:20Z,kan jag väl^^
,BalleKnalle,2007-06-11T18:57Z,Eller kan du ej packa in alla The Sims 1 in nån rar och ladda upp? skulle vara guligt av dej^^
,M.Kiske_fan,2007-06-13T12:31Z,emmm jag har inte riktigt alla the sims 1... det har försvunnit vissa skivor och så vet du. men jag försöker få tag i dom igen^^ när jag har alla så ska jag ladda upp dom^^
,BalleKnalle,2007-06-21T22:05Z,Kan du ladda upp The Sims House Party holiday ?
,BalleKnalle,2007-06-21T22:05Z,Eller kan du lägga upp dom som du har?
,Andersen799,2007-07-16T01:13Z,Kan du läga upp  första The Sims på Zip fill plz
,Coffe2001,2007-08-06T20:13Z,Funkar spelet?.. inga buggar lr något...asså så man inte kommer in i spelet..detta spelet är ju klassiskt:)
,M.Kiske_fan,2007-08-26T13:28Z,nej förfan inga buggar^^
,Fenics91,2008-04-20T12:19Z,SSEEEDDD PLZZZ
,LepraconMcPot,2008-12-14T11:37Z,Seed PLEASE! :[
,emmasii,2009-01-27T09:54Z,"""Jatka asennusta laittamalla The Sims Taikaa 2 CD-ROM/DVD asemaan""

Mistäs sen kakkoslevyn saan ja miten tuosta eteenpäin ? O:"
,youarepretty,2009-07-08T10:05Z,"är det möjligt att instrallera och köra spelet utan att bränna över det på skivor? , har lite dåligt med skivor just nu, tack för svar!"
,Harsimran,2010-02-10T14:29Z,I have done the installation with CD 1. Please anyone tell me how do I install from CD 2.
,Harsimran,2010-02-10T14:33Z,How to install it from CD 2
,crazybellanza,2010-10-01T09:37Z,"s-s-s-s-seeeeeeeeeed!!!!!

Plus, will I be able to use this as an ISO for my copy of The Sims 8 in 1 so I can save/ move in families?"
,ajpopo,2011-03-14T12:09Z,"@harsimran, you can mount cd 2 with daemon tools and when something appears, just click x and continue your download. ^^"
,layla425,2012-04-16T13:02Z,hmm i dont get it so sorry :(
