Filename,Size,Unit
/01 March Of Dimes.mp3,1.07,M
/02 It Is No Secret (Take 12).mp3,9.06,M
/03 He Knows Just What I Need (Take 1).mp3,4.51,M
/04 Mansion Over The Hilltop (Take 1).mp3,7.29,M
/05 Joshua Fit The Battle (Take 1).mp3,6.29,M
/06 I'm Gonna Walk Dem Golden Stairs (Take 2-3).mp3,5.85,M
/07 Known Only To Him (Take 1-2).mp3,4.87,M
/08 Run On (Take 2).mp3,6.24,M
/09 Stand By Me (Take 2).mp3,6.65,M
/10 So High.mp3,5.1,M
/11 Somebody Bigger Than You And I (Take 12).mp3,6.09,M
/12 We Call On Him (Take 4-5).mp3,6.71,M
/13 Saved (Take 1).mp3,9.8,M
/14 An Evening Prayer (Take 2).mp3,4.59,M
/15 Seeing Is Believing (Take 4).mp3,9.05,M
/16 There Is No God But God (Take 1-2).mp3,7.12,M
/17 He Is My Everything (Take 1).mp3,10.97,M
/18 Bosom Of Abraham (Take 7).mp3,4.17,M
/19 I Got A Feeling In My Body (Take 6-7).mp3,9.14,M
"/20 If That Isn't Love (Take 2, 6-7).mp3",13.11,M
