Filename,Size,Unit
/1975 - Blondie/01 - Blondie - X Offender.mp3,2.97,M
/1975 - Blondie/02 - Blondie - Little Girl Lies.mp3,1.95,M
/1975 - Blondie/03 - Blondie - In the Flesh.mp3,2.33,M
/1975 - Blondie/04 - Blondie - Look Good in Blue.mp3,2.68,M
/1975 - Blondie/05 - Blondie - A Shark in Jets Clothing.mp3,3.36,M
/1975 - Blondie/06 - Blondie - Man Overboard.mp3,3.08,M
/1975 - Blondie/07 - Blondie - Rip Her to Shreds.mp3,3.09,M
/1975 - Blondie/08 - Blondie - Rifle Range.mp3,3.38,M
/1975 - Blondie/09 - Blondie - Kung Fu Girls.mp3,2.33,M
/1975 - Blondie/10 - Blondie - The Attack of the Giant Ants.mp3,3.12,M
/1975 - Blondie/11 - Blondie - In the Sun.mp3,2.45,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 01 - Hanging On The Telephone.mp3,2.79,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 02 - One Way Or Another.mp3,4.16,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 03 - Picture This.mp3,3.42,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 04 - Fade Away And Radiate.mp3,4.67,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 05 - Pretty Baby.mp3,3.88,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 06 - I Know But I Don't Know.mp3,4.53,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 07 - 11-59.mp3,3.84,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 08 - Will Anything Happen.mp3,3.49,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 09 - Sunday Girl.mp3,3.57,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 10 - Heart Of Glass (Disco Version).mp3,6.64,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 11 - I'm Gonna Love You Too.mp3,2.47,M
/1978 - Parallel Lines/Blondie - Parallel Lines - 12 - Just Go Away.mp3,3.95,M
/1978 - Plastic Letters/01 - Blondie - Fan Mail.mp3,2.42,M
/1978 - Plastic Letters/02 - Blondie - Denis.mp3,2.13,M
/1978 - Plastic Letters/03 - Blondie - Bermuda Triangle Blues.mp3,2.58,M
/1978 - Plastic Letters/04 - Blondie - Youth Nabbed As Sniper.mp3,2.76,M
/1978 - Plastic Letters/05 - Blondie - Contact In Red Square.mp3,1.85,M
"/1978 - Plastic Letters/06 - Blondie - (I'm Always Touched By Your) Presence, Dear.mp3",2.5,M
/1978 - Plastic Letters/07 - Blondie - I'm On E.mp3,2.04,M
/1978 - Plastic Letters/08 - Blondie - I Didn't Have The Nerve To Say No.mp3,2.63,M
/1978 - Plastic Letters/09 - Blondie - Love At The Pier.mp3,2.25,M
/1978 - Plastic Letters/10 - Blondie - No Imagination.mp3,2.7,M
/1978 - Plastic Letters/11 - Blondie - Kidnapper.mp3,2.4,M
/1978 - Plastic Letters/12 - Blondie - Detroit 442.mp3,2.27,M
/1978 - Plastic Letters/13 - Blondie - Cautious Lip.mp3,4.03,M
/1978 - Plastic Letters/14 - Blondie - Poets Problem.mp3,2.15,M
/1978 - Plastic Letters/15 - Blondie - Denis (Alternative Version).mp3,2.17,M
/1979 - Eat To The Beat/01 - Blondie - Dreaming.mp3,2.88,M
/1979 - Eat To The Beat/02 - Blondie - The Hardest Part.mp3,3.39,M
/1979 - Eat To The Beat/03 - Blondie - Union City Blue.mp3,3.08,M
/1979 - Eat To The Beat/04 - Blondie - Shayla.mp3,3.64,M
/1979 - Eat To The Beat/05 - Blondie - Eat to the Beat.mp3,2.47,M
/1979 - Eat To The Beat/06 - Blondie - Accidents Never Happen.mp3,3.88,M
