User Type,Username,Date,Text
,gabbo,2005-02-10T03:37Z,Kan noen være så vennlig å seede litt.. trenger disse to kartene noe skrekkeligt da sommeren er snart her.
,ckorn,2005-06-20T12:32Z,"Kan noen seede litt? Har kommet til 75,3%!"
,zapbran,2005-08-02T23:30Z,tusen takk! laster no
,hanzy22,2006-04-02T11:09Z,Inneholder denne torrenten sjøkart over sørøst Norge? Hvis ikke vet noen om en torrent som har det?
,demercy,2006-07-29T00:35Z,please seed!¨
,Pelle2007,2007-01-12T08:57Z,Kan noen seede denne nå?
,Teldar,2008-01-09T21:37Z,Hvordan får en disse kartene inn i mapsource
,funkimonki,2008-01-23T01:05Z,"For everyone's edification:

If you actually need topographical maps of Norway, this is probably the set you want.  This is a 20 CD set.  Each CD is fairly small; the average is roughly 35MB.  The 20 CD's together cover all of Norway.

There is a 21st CD, the 1:250000 (aka low resolution) overview map set.  Very useful for a quick glance.

These maps don't require any codes.  The maps aren't routable - they're topo maps, afterall, not driving maps.  They do, however, have roads, cities and so on."
,mrmiddle,2008-07-16T17:39Z,"Noen som har fått lastet ned heeele samlingen som gidder å seede? Mangler flesteparten av kartene ennå..  Jeg har iallefall seeda denne en måned snart, men kjipt for alle at den ikke er fullstendig!"
,rayby,2008-09-28T07:47Z,is this the new topo pro maps?
,totto222,2009-04-12T16:54Z,med fare for å virke totalt imbesil: hvordan får jeg lagt dette inn påmin htc touch pro? har installert gpsVP.....
,ylohan,2009-08-01T19:24Z,"This is pure crap, the MapSource is version 4 instead of the current 6. Maybe it will do as base for upgrade, i'll try that now..."
,Tjodleif_Trulte,2009-09-12T17:18Z,ylohan :   Take a look at the date. :) This is 2003 maps.
