User Type,Username,Date,Text
,qayotee,2005-07-02T03:37Z,I split n synced a english subtitle to fit this rip: http://thepiratebay.org/details.php?id=3351134
,dj_spoon,2005-07-27T01:56Z,"Dont know whats wrong with the tracker, but I am seeding it :)"
,mikk.an,2006-04-10T20:34Z,"sedddd...jag är på 99,9..."
,t1ckt0ck,2006-04-16T18:23Z,"Anyone Able to seed?!?!?

like 10 of us stuck at 99.9%"
,radinator,2006-11-21T19:53Z,Still lots at 99.9%.  Needs seeding.
,qayotee,2007-01-19T13:41Z,Haha I searched for my old uploads and noticed that people were stuck at 99.9 ...I hate when that happen to me so I had to upload again. It took a while but I'm here again :D
,MEdodda,2008-02-15T11:44Z,hej snälla seeda mig för jag e på 89% och vill gärna ha ner den seeda....seeda snälla:D
,MEdodda,2008-02-15T23:57Z,hej snälla seeda mig har 94% vill ha ner den snabbt nu dom sista 6% seeda seeda seeda.....
,xjuliiax,2008-03-21T12:11Z,"thanks for this movie, it took me like .. 3O min. to download it :D"
,fabk,2009-01-09T16:52Z,SEED 
