Filename,Size,Unit
/Apasionado/01. Apasionado.mp3,13,M
/Apasionado/02. Coba.mp3,11.38,M
/Apasionado/03. Waltz For Stan.mp3,9.81,M
/Apasionado/04. Española.mp3,6.82,M
/Apasionado/05. Madrugada.mp3,8.72,M
/Apasionado/06. Amorous Cat.mp3,7.99,M
/Apasionado/07. Midnight Ride.mp3,14.43,M
/Apasionado/08. Lonely Lady.mp3,9.06,M
/Apasionado/Stan Getz - Apasionado.m3u,160,B
/Bossa & More/01. Desafinado.mp3,9.4,M
/Bossa & More/02. Corcovado (Quiet Nights).mp3,8.39,M
/Bossa & More/03. Moonlight In Vermont.mp3,3.91,M
/Bossa & More/04. So Dando Samba.mp3,5.68,M
/Bossa & More/05. Summertime.mp3,13.2,M
/Bossa & More/06. One-Note Samba.mp3,5.26,M
/Bossa & More/07. Manha De Carnaval.mp3,9.34,M
/Bossa & More/08. How Insensitive.mp3,5.45,M
/Bossa & More/09. O Grande Amor.mp3,7.6,M
/Bossa & More/10. O Pato (The Duck).mp3,4.07,M
/Bossa & More/11. Here's That Rainy Day.mp3,9.99,M
/Bossa & More/12. The Girl From Ipanema.mp3,10.57,M
/Bossa & More/Stan Getz - Bossa & More.m3u,316,B
/Stan Getz.torrent,15.23,K
