Filename,Size,Unit
/Manos Loizos-Evdokia.m3u,843,B
/Manos Loizos-Grammata stin Agapimeni.m3u,1.28,K
/Manos Loizos-Na'xame Ti Na'xame.m3u,964,B
/Manos Loizos-O Stathmos.m3u,1.19,K
/Manos Loizos-Ta Negrika.m3u,944,B
/Manos Loizos-Ta Tragoudia Mas.m3u,1.14,K
/Manos Loizos-Ta Tragoudia Tis Xaroulas.m3u,1.26,K
/Manos Loizos-Thallassografies.m3u,1,K
/Evdokia/01-Pos se lene-Evdokia.MP3,1,M
/Evdokia/02-Titloi.MP3,1.48,M
/Evdokia/03-Stratiotes sto dromo pernane.MP3,928,K
/Evdokia/04-Zeibekiko.MP3,3.29,M
/Evdokia/05-Prosefxi.MP3,1.65,M
/Evdokia/06-Xasapiko.MP3,3.14,M
/Evdokia/07-I kounia.MP3,858,K
/Evdokia/08-Tsifteteli.MP3,1.92,M
/Evdokia/09-Toumberleki.MP3,392,K
/Evdokia/10-Sti thalassa.MP3,2.66,M
/Evdokia/11-Exeis ena difrago.MP3,1.75,M
/Evdokia/12-Dimoiria Epideikseon.MP3,1.32,M
/Evdokia/Manos Loizos-Evdokia.m3u,591,B
/Grammata stin Agapimeni/01-Monakrivi mou.MP3,5.95,M
/Grammata stin Agapimeni/02-Gia ti zoi.MP3,4.49,M
/Grammata stin Agapimeni/03-To dixty.MP3,2,M
/Grammata stin Agapimeni/04-Aperigrapti lene.MP3,4.12,M
/Grammata stin Agapimeni/05-Stithagxi.MP3,3.72,M
/Grammata stin Agapimeni/06-Kata tis lampseis pera.MP3,1.85,M
/Grammata stin Agapimeni/07-Xliaroi kai pallomenoi.MP3,2.28,M
/Grammata stin Agapimeni/08-Liga garoufala.MP3,3.01,M
/Grammata stin Agapimeni/09-Opos o Kerem.MP3,4.04,M
/Grammata stin Agapimeni/10-Ti omorfo pou'nai na se syllogiemai.MP3,4.44,M
/Grammata stin Agapimeni/11-An me ti mesolavisi.MP3,3.86,M
/Grammata stin Agapimeni/12-I pio omorfi thalassa.MP3,3.94,M
/Grammata stin Agapimeni/Manos Loizos-Grammata stin Agapimeni.m3u,867,B
/Na'xame ti na'xame/01-Paporaki.MP3,2.73,M
/Na'xame ti na'xame/02-Ilie mou se parakalo.MP3,3.45,M
/Na'xame ti na'xame/03-Piase to zourna.MP3,2.26,M
/Na'xame ti na'xame/04-To zeibekiko tis Evdokias.MP3,3.38,M
/Na'xame ti na'xame/05-O Liontas.MP3,3.21,M
/Na'xame ti na'xame/06-Elisso.MP3,3.14,M
"/Na'xame ti na'xame/07-Mia papia,mia xina.MP3",2.53,M
/Na'xame ti na'xame/08-O Koutalianos.MP3,2.85,M
/Na'xame ti na'xame/09-Pane na peis.MP3,3.14,M
/Na'xame ti na'xame/10-Na'xame ti na'xame.MP3,1.74,M
