Filename,Size,Unit
/Disc 1/Lost.S02E01.HDTV.XviD-LOL.avi,349.04,M
/Disc 1/Lost.S02E01.HDTV.XviD-LOL.srt,26.99,K
/Disc 1/Lost.S02E02.HDTV.XviD-LOL.avi,348.67,M
/Disc 1/Lost.S02E02.HDTV.XviD-LOL.srt,26.67,K
/Disc 1/Lost.s02e03.hdtv.720p-HQ.xvid-kos.sub,21.09,K
/Disc 1/Lost.S02E03.HDTV.XviD-LOL.avi,350.43,M
/Disc 1/Lost.S02E03.HDTV.XviD-LOL.srt,30.14,K
/Disc 1/Lost.S02E03.HDTV.XviD.PROPER-LOL.sub,20.52,K
/Disc 1/Lost.S02E03.HR.HDTV.AC3.5.1.XviD-CTU.FIN.xvidsubs.com.sub,21.07,K
/Disc 1/Lost.S02E03.HR.HDTV.AC3.5.1.XviD-CTU.sub,21.09,K
/Disc 1/Lost.S02E03.Orientation.tcm.repack.syncfixed.sub,21.09,K
/Disc 1/Lost.S02E03.REAL.REPACK.HDTV.XviD-TCM.FIN.xvidsubs.com.sub,21.07,K
/Disc 1/Lost.S02E04.REAL.HDTV.XviD-TCM.avi,349.75,M
/Disc 1/Lost.S02E04.REAL.HDTV.XviD-TCM.srt,31.27,K
/Disc 1/lost.s02e05.hdtv.xvid-crimson.avi,349.6,M
/Disc 1/lost.s02e05.hdtv.xvid-crimson.srt,25.81,K
/Disc 2/Lost.S02E06.HDTV.XviD-LOL.avi,349.73,M
/Disc 2/Lost.S02E06.HDTV.XviD-LOL.srt,26.15,K
/Disc 2/Lost.S02E07.HDTV.XviD-LOL.avi,349.62,M
/Disc 2/Lost.S02E07.HDTV.XviD-LOL.srt,23.02,K
/Disc 2/Lost.S02E08.HDTV.XviD-LOL.avi,349.36,M
/Disc 2/Lost.S02E08.HDTV.XviD-LOL.srt,23.6,K
/Disc 2/Lost.S02E09.HDTV.XviD-LOL.avi,350.6,M
/Disc 2/Lost.S02E09.HDTV.XviD-LOL.srt,23.91,K
/Disc 2/Lost.S02E10.HDTV.XviD-LOL.avi,350.1,M
/Disc 2/Lost.S02E10.HDTV.XviD-LOL.srt,23.94,K
/Disc 3/lost.215.hdtv-lol.avi,351.75,M
/Disc 3/lost.215.hdtv-lol.srt,29.92,K
/Disc 3/Lost.S02E11.HDTV.XviD-LOL.avi,350.4,M
/Disc 3/Lost.S02E11.HDTV.XviD-LOL.srt,31.58,K
/Disc 3/Lost.S02E12.HDTV.XviD-LOL.avi,349.61,M
/Disc 3/Lost.S02E12.HDTV.XviD-LOL.srt,27.22,K
/Disc 3/Lost.S02E13.HDTV.XviD-LOL.avi,350.22,M
/Disc 3/Lost.S02E13.HDTV.XviD-LOL.srt,33.6,K
/Disc 3/Lost.S02E14.HDTV.XviD-LOL.avi,350.23,M
/Disc 3/Lost.S02E14.HDTV.XviD-LOL.srt,30.66,K
/Disc 4/lost.218.hdtv-lol.avi,350.4,M
/Disc 4/lost.218.hdtv-lol.srt,37.79,K
/Disc 4/Lost.S02E16.PROPER.HDTV.XviD-XOR.avi,350.76,M
/Disc 4/Lost.S02E16.PROPER.HDTV.XviD-XOR.srt,30.64,K
/Disc 4/lost.s02e17.hdtv.xvid-xor.avi,348.49,M
/Disc 4/lost.s02e17.hdtv.xvid-xor.srt,28.91,K
/Disc 4/lost.s02e19.hdtv.xvid-xor.avi,348.44,M
/Disc 4/Lost.S02E19.HDTV.XviD-XOR.srt,30.13,K
/Disc 4/Lost.S02E20.HDTV.XviD-LOL.avi,348.2,M
/Disc 4/Lost.S02E20.HDTV.XviD-LOL.srt,29.26,K
/Disc 5/lost.s02e21.hdtv.xvid-xor.avi,348.16,M
/Disc 5/lost.s02e21.hdtv.xvid-xor.srt,30.29,K
/Disc 5/Lost.S02E22.HDTV.XviD.PROPER-LOL.avi,349.72,M
/Disc 5/Lost.S02E22.HDTV.XviD.PROPER-LOL.srt,30.71,K
/Disc 5/lost.s02e23.s02e24.hdtv.proper-lol.avi,699.42,M
/Disc 5/lost.s02e23.s02e24.hdtv.proper-lol.srt,52.01,K
